Format,1.0B,
Memory Length,10000,Memory Length,10000,
-1, ,5, ,
0, ,5, ,
-2, ,5, ,
-2, ,5, ,
-2, ,5, ,
-3, ,5, ,
-3, ,5, ,
-2, ,5, ,
-3, ,5, ,
-3, ,5, ,
-2, ,5, ,
-2, ,5, ,
-2, ,5, ,
-3, ,5, ,
-5, ,5, ,
-2, ,5, ,
-3, ,5, ,
-4, ,5, ,
-3, ,5, ,
-3, ,5, ,
-3, ,5, ,
-3, ,5, ,
-3, ,5, ,
-3, ,5, ,
-4, ,5, ,
-3, ,5, ,
-3, ,5, ,
-3, ,5, ,
-2, ,5, ,
-3, ,5, ,
-2, ,5, ,
-2, ,5, ,
-2, ,5, ,
-2, ,5, ,
-2, ,5, ,
-2, ,5, ,
-2, ,5, ,
-3, ,5, ,
-3, ,5, ,
-2, ,5, ,
-2, ,5, ,
-3, ,5, ,
-2, ,5, ,
-4, ,5, ,
-2, ,5, ,
-2, ,5, ,
-2, ,5, ,
-2, ,5, ,
-2, ,5, ,
-1, ,5, ,
-2, ,5, ,
-1, ,5, ,
-1, ,5, ,
-2, ,5, ,
-2, ,5, ,
-1, ,5, ,
-1, ,5, ,
-1, ,5, ,
-1, ,5, ,
-1, ,5, ,
-1, ,5, ,
-1, ,5, ,
-2, ,5, ,
0, ,5, ,
0, ,5, ,
-1, ,5, ,
-2, ,5, ,
-1, ,5, ,
-2, ,5, ,
0, ,5, ,
0, ,5, ,
0, ,5, ,
0, ,5, ,
1, ,5, ,
0, ,5, ,
0, ,5, ,
0, ,5, ,
0, ,5, ,
-1, ,5, ,
0, ,5, ,
0, ,5, ,
0, ,5, ,
0, ,5, ,
0, ,5, ,
0, ,5, ,
0, ,5, ,
-1, ,5, ,
0, ,5, ,
0, ,5, ,
1, ,5, ,
0, ,5, ,
-1, ,5, ,
1, ,5, ,
1, ,5, ,
1, ,5, ,
1, ,5, ,
1, ,5, ,
2, ,5, ,
0, ,5, ,
0, ,5, ,
1, ,5, ,
-1, ,5, ,
1, ,5, ,
1, ,5, ,
0, ,5, ,
1, ,5, ,
1, ,5, ,
0, ,5, ,
0, ,5, ,
0, ,5, ,
0, ,5, ,
1, ,5, ,
1, ,5, ,
1, ,5, ,
1, ,5, ,
1, ,5, ,
2, ,5, ,
1, ,5, ,
2, ,5, ,
0, ,5, ,
0, ,5, ,
1, ,5, ,
1, ,5, ,
1, ,5, ,
1, ,5, ,
1, ,5, ,
0, ,5, ,
1, ,5, ,
2, ,5, ,
1, ,5, ,
1, ,5, ,
1, ,5, ,
1, ,5, ,
1, ,5, ,
2, ,5, ,
2, ,5, ,
1, ,5, ,
1, ,5, ,
2, ,5, ,
1, ,5, ,
1, ,5, ,
1, ,5, ,
1, ,5, ,
2, ,5, ,
1, ,5, ,
2, ,5, ,
1, ,5, ,
1, ,5, ,
2, ,5, ,
0, ,5, ,
1, ,5, ,
2, ,5, ,
1, ,5, ,
2, ,5, ,
2, ,5, ,
1, ,5, ,
2, ,5, ,
1, ,5, ,
1, ,5, ,
1, ,5, ,
0, ,5, ,
0, ,5, ,
1, ,5, ,
0, ,5, ,
1, ,5, ,
1, ,5, ,
1, ,5, ,
1, ,5, ,
0, ,5, ,
3, ,5, ,
2, ,5, ,
1, ,5, ,
1, ,5, ,
1, ,5, ,
1, ,5, ,
1, ,5, ,
1, ,5, ,
0, ,5, ,
-1, ,5, ,
-2, ,5, ,
-4, ,5, ,
-4, ,5, ,
-3, ,5, ,
-2, ,5, ,
-2, ,5, ,
-2, ,5, ,
-1, ,5, ,
-1, ,5, ,
-1, ,5, ,
0, ,5, ,
-1, ,5, ,
-2, ,5, ,
-2, ,5, ,
-3, ,5, ,
-4, ,5, ,
-5, ,5, ,
-7, ,5, ,
-11, ,5, ,
-13, ,5, ,
-15, ,5, ,
-19, ,5, ,
-21, ,5, ,
-23, ,5, ,
-24, ,5, ,
-22, ,5, ,
-22, ,5, ,
-22, ,5, ,
-19, ,5, ,
-17, ,5, ,
-17, ,5, ,
-17, ,5, ,
-17, ,5, ,
-18, ,5, ,
-21, ,5, ,
-23, ,5, ,
-25, ,5, ,
-25, ,5, ,
-25, ,5, ,
-20, ,5, ,
-18, ,5, ,
-14, ,5, ,
-9, ,5, ,
-1, ,5, ,
3, ,5, ,
6, ,5, ,
10, ,5, ,
15, ,5, ,
16, ,5, ,
17, ,5, ,
18, ,5, ,
18, ,5, ,
18, ,5, ,
18, ,5, ,
17, ,5, ,
16, ,5, ,
15, ,5, ,
15, ,5, ,
13, ,5, ,
10, ,5, ,
9, ,5, ,
8, ,5, ,
8, ,5, ,
7, ,5, ,
7, ,5, ,
7, ,5, ,
6, ,5, ,
5, ,5, ,
5, ,5, ,
4, ,5, ,
5, ,5, ,
4, ,5, ,
4, ,5, ,
5, ,5, ,
5, ,5, ,
5, ,5, ,
5, ,5, ,
6, ,5, ,
7, ,5, ,
10, ,5, ,
10, ,5, ,
10, ,5, ,
10, ,5, ,
12, ,5, ,
13, ,5, ,
11, ,5, ,
13, ,5, ,
12, ,5, ,
11, ,5, ,
12, ,5, ,
12, ,5, ,
10, ,5, ,
9, ,5, ,
9, ,5, ,
8, ,5, ,
4, ,5, ,
-1, ,5, ,
-4, ,5, ,
-11, ,5, ,
-30, ,5, ,
-40, ,5, ,
-55, ,5, ,
-68, ,5, ,
-90, ,5, ,
-99, ,5, ,
-101, ,5, ,
-103, ,5, ,
-93, ,5, ,
-84, ,5, ,
-73, ,5, ,
-62, ,5, ,
-40, ,5, ,
-31, ,5, ,
-21, ,5, ,
-14, ,5, ,
3, ,5, ,
9, ,5, ,
12, ,5, ,
16, ,5, ,
24, ,5, ,
24, ,5, ,
26, ,5, ,
27, ,5, ,
26, ,5, ,
26, ,5, ,
25, ,5, ,
26, ,5, ,
22, ,5, ,
20, ,5, ,
18, ,5, ,
15, ,5, ,
14, ,5, ,
15, ,5, ,
14, ,5, ,
16, ,5, ,
18, ,5, ,
22, ,5, ,
25, ,5, ,
26, ,5, ,
30, ,5, ,
31, ,5, ,
33, ,5, ,
33, ,5, ,
32, ,5, ,
32, ,5, ,
33, ,5, ,
32, ,5, ,
30, ,5, ,
30, ,5, ,
30, ,5, ,
29, ,5, ,
27, ,5, ,
26, ,5, ,
26, ,5, ,
26, ,5, ,
23, ,5, ,
23, ,5, ,
22, ,5, ,
22, ,5, ,
20, ,5, ,
19, ,5, ,
19, ,5, ,
18, ,5, ,
16, ,5, ,
16, ,5, ,
15, ,5, ,
15, ,5, ,
14, ,5, ,
13, ,5, ,
13, ,5, ,
12, ,5, ,
10, ,5, ,
10, ,5, ,
9, ,5, ,
5, ,5, ,
-6, ,5, ,
-21, ,5, ,
-38, ,5, ,
-68, ,5, ,
-126, ,5, ,
-126, ,5, ,
-126, ,5, ,
-126, ,5, ,
-126, ,5, ,
-126, ,5, ,
-126, ,5, ,
-126, ,5, ,
-126, ,5, ,
-126, ,5, ,
-126, ,5, ,
-126, ,5, ,
-125, ,5, ,
-116, ,5, ,
-95, ,5, ,
-73, ,5, ,
-31, ,5, ,
-9, ,5, ,
9, ,5, ,
26, ,5, ,
52, ,5, ,
60, ,5, ,
70, ,5, ,
74, ,5, ,
79, ,5, ,
79, ,5, ,
76, ,5, ,
75, ,5, ,
63, ,5, ,
53, ,5, ,
42, ,5, ,
28, ,5, ,
-2, ,5, ,
-16, ,5, ,
-31, ,5, ,
-42, ,5, ,
-62, ,5, ,
-69, ,5, ,
-75, ,5, ,
-77, ,5, ,
-78, ,5, ,
-76, ,5, ,
-72, ,5, ,
-68, ,5, ,
-61, ,5, ,
-58, ,5, ,
-55, ,5, ,
-53, ,5, ,
-50, ,5, ,
-50, ,5, ,
-51, ,5, ,
-52, ,5, ,
-55, ,5, ,
-60, ,5, ,
-63, ,5, ,
-69, ,5, ,
-80, ,5, ,
-87, ,5, ,
-95, ,5, ,
-103, ,5, ,
-119, ,5, ,
-126, ,5, ,
-126, ,5, ,
-126, ,5, ,
-126, ,5, ,
-126, ,5, ,
-126, ,5, ,
-126, ,5, ,
-126, ,5, ,
-126, ,5, ,
-126, ,5, ,
-126, ,5, ,
-126, ,5, ,
-126, ,5, ,
-126, ,5, ,
-124, ,5, ,
-102, ,5, ,
-88, ,5, ,
-75, ,5, ,
-64, ,5, ,
-37, ,5, ,
-26, ,5, ,
-15, ,5, ,
-4, ,5, ,
16, ,5, ,
23, ,5, ,
31, ,5, ,
35, ,5, ,
43, ,5, ,
48, ,5, ,
49, ,5, ,
50, ,5, ,
50, ,5, ,
49, ,5, ,
50, ,5, ,
48, ,5, ,
47, ,5, ,
47, ,5, ,
46, ,5, ,
48, ,5, ,
48, ,5, ,
49, ,5, ,
50, ,5, ,
49, ,5, ,
52, ,5, ,
52, ,5, ,
51, ,5, ,
51, ,5, ,
51, ,5, ,
49, ,5, ,
49, ,5, ,
48, ,5, ,
45, ,5, ,
44, ,5, ,
41, ,5, ,
39, ,5, ,
35, ,5, ,
30, ,5, ,
29, ,5, ,
24, ,5, ,
15, ,5, ,
11, ,5, ,
7, ,5, ,
4, ,5, ,
-6, ,5, ,
-10, ,5, ,
-15, ,5, ,
-18, ,5, ,
-25, ,5, ,
-26, ,5, ,
-28, ,5, ,
-30, ,5, ,
-31, ,5, ,
-34, ,5, ,
-32, ,5, ,
-33, ,5, ,
-34, ,5, ,
-31, ,5, ,
-31, ,5, ,
-30, ,5, ,
-30, ,5, ,
-30, ,5, ,
-29, ,5, ,
-30, ,5, ,
-31, ,5, ,
-30, ,5, ,
-33, ,5, ,
-33, ,5, ,
-37, ,5, ,
-39, ,5, ,
-41, ,5, ,
-45, ,5, ,
-50, ,5, ,
-54, ,5, ,
-55, ,5, ,
-59, ,5, ,
-64, ,5, ,
-67, ,5, ,
-67, ,5, ,
-70, ,5, ,
-72, ,5, ,
-72, ,5, ,
-73, ,5, ,
-73, ,5, ,
-73, ,5, ,
-73, ,5, ,
-72, ,5, ,
-71, ,5, ,
-69, ,5, ,
-68, ,5, ,
-67, ,5, ,
-63, ,5, ,
-58, ,5, ,
-54, ,5, ,
-49, ,5, ,
-48, ,5, ,
-38, ,5, ,
-35, ,5, ,
-30, ,5, ,
-26, ,5, ,
-17, ,5, ,
-12, ,5, ,
-9, ,5, ,
-6, ,5, ,
1, ,5, ,
5, ,5, ,
8, ,5, ,
10, ,5, ,
17, ,5, ,
18, ,5, ,
22, ,5, ,
23, ,5, ,
28, ,5, ,
31, ,5, ,
31, ,5, ,
34, ,5, ,
35, ,5, ,
36, ,5, ,
37, ,5, ,
37, ,5, ,
40, ,5, ,
40, ,5, ,
43, ,5, ,
44, ,5, ,
45, ,5, ,
47, ,5, ,
48, ,5, ,
49, ,5, ,
51, ,5, ,
53, ,5, ,
54, ,5, ,
54, ,5, ,
58, ,5, ,
57, ,5, ,
58, ,5, ,
58, ,5, ,
57, ,5, ,
59, ,5, ,
57, ,5, ,
58, ,5, ,
56, ,5, ,
56, ,5, ,
54, ,5, ,
51, ,5, ,
48, ,5, ,
48, ,5, ,
42, ,5, ,
41, ,5, ,
36, ,5, ,
32, ,5, ,
30, ,5, ,
28, ,5, ,
21, ,5, ,
19, ,5, ,
17, ,5, ,
17, ,5, ,
12, ,5, ,
10, ,5, ,
10, ,5, ,
7, ,5, ,
5, ,5, ,
5, ,5, ,
5, ,5, ,
4, ,5, ,
3, ,5, ,
3, ,5, ,
3, ,5, ,
3, ,5, ,
2, ,5, ,
3, ,5, ,
3, ,5, ,
4, ,5, ,
5, ,5, ,
5, ,5, ,
5, ,5, ,
5, ,5, ,
6, ,5, ,
10, ,5, ,
10, ,5, ,
10, ,5, ,
13, ,5, ,
13, ,5, ,
15, ,5, ,
15, ,5, ,
16, ,5, ,
17, ,5, ,
16, ,5, ,
17, ,5, ,
16, ,5, ,
15, ,5, ,
15, ,5, ,
13, ,5, ,
12, ,5, ,
12, ,5, ,
10, ,5, ,
10, ,5, ,
8, ,5, ,
4, ,5, ,
2, ,5, ,
0, ,5, ,
-6, ,5, ,
-6, ,5, ,
-9, ,5, ,
-11, ,5, ,
-16, ,5, ,
-19, ,5, ,
-20, ,5, ,
-24, ,5, ,
-26, ,5, ,
-27, ,5, ,
-30, ,5, ,
-30, ,5, ,
-33, ,5, ,
-35, ,5, ,
-35, ,5, ,
-35, ,5, ,
-37, ,5, ,
-37, ,5, ,
-38, ,5, ,
-39, ,5, ,
-39, ,5, ,
-40, ,5, ,
-41, ,5, ,
-41, ,5, ,
-43, ,5, ,
-43, ,5, ,
-45, ,5, ,
-46, ,5, ,
-49, ,5, ,
-52, ,5, ,
-51, ,5, ,
-54, ,5, ,
-58, ,5, ,
-58, ,5, ,
-59, ,5, ,
-59, ,5, ,
-59, ,5, ,
-59, ,5, ,
-59, ,5, ,
-60, ,5, ,
-56, ,5, ,
-54, ,5, ,
-52, ,5, ,
-50, ,5, ,
-46, ,5, ,
-46, ,5, ,
-41, ,5, ,
-39, ,5, ,
-35, ,5, ,
-31, ,5, ,
-29, ,5, ,
-26, ,5, ,
-20, ,5, ,
-18, ,5, ,
-15, ,5, ,
-14, ,5, ,
-9, ,5, ,
-8, ,5, ,
-8, ,5, ,
-7, ,5, ,
-5, ,5, ,
-6, ,5, ,
-6, ,5, ,
-8, ,5, ,
-9, ,5, ,
-10, ,5, ,
-10, ,5, ,
-11, ,5, ,
-14, ,5, ,
-17, ,5, ,
-19, ,5, ,
-20, ,5, ,
-23, ,5, ,
-23, ,5, ,
-25, ,5, ,
-26, ,5, ,
-28, ,5, ,
-31, ,5, ,
-31, ,5, ,
-33, ,5, ,
-35, ,5, ,
-35, ,5, ,
-35, ,5, ,
-36, ,5, ,
-39, ,5, ,
-40, ,5, ,
-40, ,5, ,
-42, ,5, ,
-45, ,5, ,
-45, ,5, ,
-46, ,5, ,
-47, ,5, ,
-50, ,5, ,
-50, ,5, ,
-49, ,5, ,
-49, ,5, ,
-49, ,5, ,
-47, ,5, ,
-44, ,5, ,
-43, ,5, ,
-35, ,5, ,
-30, ,5, ,
-25, ,5, ,
-19, ,5, ,
-6, ,5, ,
2, ,5, ,
8, ,5, ,
16, ,5, ,
33, ,5, ,
39, ,5, ,
48, ,5, ,
54, ,5, ,
68, ,5, ,
75, ,5, ,
80, ,5, ,
85, ,5, ,
94, ,5, ,
96, ,5, ,
99, ,5, ,
100, ,5, ,
101, ,5, ,
99, ,5, ,
98, ,5, ,
96, ,5, ,
93, ,5, ,
87, ,5, ,
86, ,5, ,
81, ,5, ,
74, ,5, ,
71, ,5, ,
67, ,5, ,
64, ,5, ,
58, ,5, ,
56, ,5, ,
53, ,5, ,
50, ,5, ,
46, ,5, ,
44, ,5, ,
41, ,5, ,
40, ,5, ,
39, ,5, ,
38, ,5, ,
39, ,5, ,
37, ,5, ,
37, ,5, ,
37, ,5, ,
37, ,5, ,
39, ,5, ,
41, ,5, ,
42, ,5, ,
44, ,5, ,
44, ,5, ,
46, ,5, ,
48, ,5, ,
47, ,5, ,
50, ,5, ,
51, ,5, ,
50, ,5, ,
52, ,5, ,
52, ,5, ,
51, ,5, ,
51, ,5, ,
50, ,5, ,
49, ,5, ,
46, ,5, ,
43, ,5, ,
40, ,5, ,
36, ,5, ,
29, ,5, ,
27, ,5, ,
20, ,5, ,
16, ,5, ,
9, ,5, ,
2, ,5, ,
-1, ,5, ,
-8, ,5, ,
-16, ,5, ,
-20, ,5, ,
-24, ,5, ,
-27, ,5, ,
-33, ,5, ,
-35, ,5, ,
-35, ,5, ,
-38, ,5, ,
-39, ,5, ,
-38, ,5, ,
-38, ,5, ,
-36, ,5, ,
-34, ,5, ,
-32, ,5, ,
-29, ,5, ,
-26, ,5, ,
-19, ,5, ,
-12, ,5, ,
-9, ,5, ,
-4, ,5, ,
6, ,5, ,
10, ,5, ,
15, ,5, ,
18, ,5, ,
26, ,5, ,
30, ,5, ,
32, ,5, ,
35, ,5, ,
37, ,5, ,
37, ,5, ,
39, ,5, ,
36, ,5, ,
35, ,5, ,
34, ,5, ,
32, ,5, ,
29, ,5, ,
21, ,5, ,
19, ,5, ,
14, ,5, ,
7, ,5, ,
-2, ,5, ,
-8, ,5, ,
-13, ,5, ,
-18, ,5, ,
-26, ,5, ,
-33, ,5, ,
-35, ,5, ,
-40, ,5, ,
-45, ,5, ,
-48, ,5, ,
-50, ,5, ,
-52, ,5, ,
-53, ,5, ,
-54, ,5, ,
-54, ,5, ,
-55, ,5, ,
-53, ,5, ,
-53, ,5, ,
-51, ,5, ,
-50, ,5, ,
-49, ,5, ,
-49, ,5, ,
-48, ,5, ,
-48, ,5, ,
-48, ,5, ,
-48, ,5, ,
-48, ,5, ,
-48, ,5, ,
-50, ,5, ,
-51, ,5, ,
-50, ,5, ,
-53, ,5, ,
-55, ,5, ,
-57, ,5, ,
-60, ,5, ,
-60, ,5, ,
-62, ,5, ,
-65, ,5, ,
-65, ,5, ,
-66, ,5, ,
-67, ,5, ,
-66, ,5, ,
-67, ,5, ,
-66, ,5, ,
-64, ,5, ,
-64, ,5, ,
-63, ,5, ,
-61, ,5, ,
-57, ,5, ,
-53, ,5, ,
-52, ,5, ,
-49, ,5, ,
-41, ,5, ,
-38, ,5, ,
-34, ,5, ,
-30, ,5, ,
-21, ,5, ,
-17, ,5, ,
-14, ,5, ,
-7, ,5, ,
1, ,5, ,
5, ,5, ,
11, ,5, ,
15, ,5, ,
24, ,5, ,
26, ,5, ,
31, ,5, ,
35, ,5, ,
40, ,5, ,
42, ,5, ,
44, ,5, ,
45, ,5, ,
49, ,5, ,
51, ,5, ,
51, ,5, ,
51, ,5, ,
52, ,5, ,
51, ,5, ,
51, ,5, ,
49, ,5, ,
47, ,5, ,
46, ,5, ,
44, ,5, ,
43, ,5, ,
40, ,5, ,
37, ,5, ,
35, ,5, ,
35, ,5, ,
29, ,5, ,
28, ,5, ,
25, ,5, ,
24, ,5, ,
20, ,5, ,
17, ,5, ,
14, ,5, ,
12, ,5, ,
9, ,5, ,
7, ,5, ,
3, ,5, ,
3, ,5, ,
-2, ,5, ,
-5, ,5, ,
-6, ,5, ,
-8, ,5, ,
-14, ,5, ,
-15, ,5, ,
-17, ,5, ,
-17, ,5, ,
-23, ,5, ,
-25, ,5, ,
-25, ,5, ,
-30, ,5, ,
-32, ,5, ,
-33, ,5, ,
-35, ,5, ,
-34, ,5, ,
-35, ,5, ,
-37, ,5, ,
-37, ,5, ,
-38, ,5, ,
-38, ,5, ,
-38, ,5, ,
-37, ,5, ,
-37, ,5, ,
-35, ,5, ,
-36, ,5, ,
-35, ,5, ,
-35, ,5, ,
-32, ,5, ,
-31, ,5, ,
-31, ,5, ,
-29, ,5, ,
-27, ,5, ,
-27, ,5, ,
-25, ,5, ,
-23, ,5, ,
-22, ,5, ,
-21, ,5, ,
-20, ,5, ,
-19, ,5, ,
-18, ,5, ,
-18, ,5, ,
-18, ,5, ,
-18, ,5, ,
-18, ,5, ,
-16, ,5, ,
-17, ,5, ,
-16, ,5, ,
-17, ,5, ,
-16, ,5, ,
-16, ,5, ,
-17, ,5, ,
-18, ,5, ,
-18, ,5, ,
-18, ,5, ,
-18, ,5, ,
-19, ,5, ,
-20, ,5, ,
-19, ,5, ,
-20, ,5, ,
-20, ,5, ,
-20, ,5, ,
-19, ,5, ,
-19, ,5, ,
-19, ,5, ,
-19, ,5, ,
-19, ,5, ,
-18, ,5, ,
-17, ,5, ,
-16, ,5, ,
-15, ,5, ,
-15, ,5, ,
-13, ,5, ,
-11, ,5, ,
-9, ,5, ,
-10, ,5, ,
-5, ,5, ,
-2, ,5, ,
-2, ,5, ,
0, ,5, ,
3, ,5, ,
5, ,5, ,
9, ,5, ,
9, ,5, ,
14, ,5, ,
15, ,5, ,
19, ,5, ,
21, ,5, ,
25, ,5, ,
26, ,5, ,
27, ,5, ,
28, ,5, ,
31, ,5, ,
33, ,5, ,
33, ,5, ,
35, ,5, ,
35, ,5, ,
35, ,5, ,
35, ,5, ,
35, ,5, ,
35, ,5, ,
35, ,5, ,
35, ,5, ,
34, ,5, ,
32, ,5, ,
32, ,5, ,
31, ,5, ,
30, ,5, ,
27, ,5, ,
27, ,5, ,
26, ,5, ,
24, ,5, ,
23, ,5, ,
21, ,5, ,
21, ,5, ,
20, ,5, ,
18, ,5, ,
18, ,5, ,
16, ,5, ,
15, ,5, ,
14, ,5, ,
13, ,5, ,
12, ,5, ,
12, ,5, ,
11, ,5, ,
11, ,5, ,
9, ,5, ,
8, ,5, ,
8, ,5, ,
7, ,5, ,
7, ,5, ,
5, ,5, ,
4, ,5, ,
3, ,5, ,
3, ,5, ,
4, ,5, ,
2, ,5, ,
1, ,5, ,
-1, ,5, ,
-1, ,5, ,
-2, ,5, ,
-2, ,5, ,
-4, ,5, ,
-5, ,5, ,
-5, ,5, ,
-8, ,5, ,
-8, ,5, ,
-9, ,5, ,
-11, ,5, ,
-11, ,5, ,
-12, ,5, ,
-12, ,5, ,
-15, ,5, ,
-15, ,5, ,
-16, ,5, ,
-17, ,5, ,
-18, ,5, ,
-19, ,5, ,
-21, ,5, ,
-20, ,5, ,
-23, ,5, ,
-24, ,5, ,
-25, ,5, ,
-26, ,5, ,
-28, ,5, ,
-28, ,5, ,
-30, ,5, ,
-31, ,5, ,
-33, ,5, ,
-34, ,5, ,
-34, ,5, ,
-35, ,5, ,
-35, ,5, ,
-35, ,5, ,
-36, ,5, ,
-35, ,5, ,
-36, ,5, ,
-36, ,5, ,
-35, ,5, ,
-36, ,5, ,
-34, ,5, ,
-32, ,5, ,
-30, ,5, ,
-29, ,5, ,
-27, ,5, ,
-26, ,5, ,
-25, ,5, ,
-22, ,5, ,
-19, ,5, ,
-17, ,5, ,
-14, ,5, ,
-13, ,5, ,
-9, ,5, ,
-10, ,5, ,
-7, ,5, ,
-4, ,5, ,
-2, ,5, ,
-1, ,5, ,
0, ,5, ,
1, ,5, ,
3, ,5, ,
3, ,5, ,
