Format,1.0B,
Memory Length,10000,Memory Length,10000,
17, ,-15, ,
16, ,-15, ,
13, ,-15, ,
14, ,-15, ,
11, ,-15, ,
11, ,-15, ,
10, ,-15, ,
8, ,-15, ,
9, ,-15, ,
7, ,-15, ,
5, ,-15, ,
6, ,-15, ,
5, ,-15, ,
4, ,-15, ,
4, ,-15, ,
4, ,-15, ,
4, ,-15, ,
2, ,-15, ,
2, ,-15, ,
2, ,-15, ,
2, ,-15, ,
0, ,-15, ,
1, ,-15, ,
0, ,-15, ,
1, ,-15, ,
0, ,-15, ,
-2, ,-15, ,
-1, ,-15, ,
-1, ,-15, ,
-1, ,-15, ,
0, ,-15, ,
-1, ,-15, ,
0, ,-15, ,
-2, ,-15, ,
-2, ,-15, ,
-1, ,-15, ,
-4, ,-15, ,
-1, ,-15, ,
-1, ,-15, ,
-3, ,-15, ,
-2, ,-15, ,
-1, ,-15, ,
-3, ,-15, ,
-2, ,-15, ,
-2, ,-15, ,
-2, ,-15, ,
-2, ,-15, ,
-3, ,-15, ,
-2, ,-15, ,
-2, ,-15, ,
-3, ,-15, ,
-2, ,-15, ,
-2, ,-15, ,
-2, ,-15, ,
-2, ,-15, ,
-2, ,-15, ,
-2, ,-15, ,
-2, ,-15, ,
-2, ,-15, ,
-1, ,-15, ,
-2, ,-15, ,
-3, ,-15, ,
-3, ,-15, ,
-2, ,-15, ,
-1, ,-15, ,
-1, ,-15, ,
-2, ,-15, ,
-1, ,-15, ,
-1, ,-15, ,
-2, ,-15, ,
-1, ,-15, ,
-2, ,-15, ,
-2, ,-15, ,
-1, ,-15, ,
-2, ,-15, ,
-1, ,-15, ,
-1, ,-15, ,
-1, ,-15, ,
0, ,-15, ,
-1, ,-15, ,
0, ,-15, ,
0, ,-15, ,
0, ,-15, ,
-1, ,-15, ,
-2, ,-15, ,
0, ,-15, ,
0, ,-15, ,
-1, ,-15, ,
0, ,-15, ,
0, ,-15, ,
0, ,-15, ,
0, ,-15, ,
0, ,-15, ,
0, ,-15, ,
0, ,-15, ,
0, ,-15, ,
0, ,-15, ,
1, ,-15, ,
0, ,-15, ,
1, ,-15, ,
0, ,-15, ,
1, ,-15, ,
0, ,-15, ,
-1, ,-15, ,
1, ,-15, ,
1, ,-15, ,
0, ,-15, ,
0, ,-15, ,
-1, ,-15, ,
-2, ,-15, ,
1, ,-15, ,
1, ,-15, ,
1, ,-15, ,
1, ,-15, ,
2, ,-15, ,
2, ,-15, ,
1, ,-15, ,
1, ,-15, ,
1, ,-15, ,
0, ,-15, ,
0, ,-15, ,
2, ,-15, ,
1, ,-15, ,
1, ,-15, ,
1, ,-15, ,
0, ,-15, ,
2, ,-15, ,
2, ,-15, ,
2, ,-15, ,
1, ,-15, ,
2, ,-15, ,
2, ,-15, ,
0, ,-15, ,
1, ,-15, ,
1, ,-15, ,
1, ,-15, ,
1, ,-15, ,
2, ,-15, ,
1, ,-15, ,
1, ,-15, ,
2, ,-15, ,
1, ,-15, ,
2, ,-15, ,
1, ,-15, ,
2, ,-15, ,
2, ,-15, ,
2, ,-15, ,
2, ,-15, ,
1, ,-15, ,
2, ,-15, ,
2, ,-15, ,
1, ,-15, ,
2, ,-15, ,
2, ,-15, ,
1, ,-15, ,
1, ,-15, ,
2, ,-15, ,
1, ,-15, ,
2, ,-15, ,
2, ,-15, ,
3, ,-15, ,
3, ,-15, ,
3, ,-15, ,
3, ,-15, ,
2, ,-15, ,
1, ,-15, ,
3, ,-15, ,
1, ,-15, ,
2, ,-15, ,
2, ,-15, ,
2, ,-15, ,
2, ,-15, ,
2, ,-15, ,
1, ,-15, ,
2, ,-15, ,
2, ,-15, ,
2, ,-15, ,
2, ,-15, ,
1, ,-15, ,
2, ,-15, ,
0, ,-15, ,
2, ,-15, ,
3, ,-15, ,
2, ,-15, ,
2, ,-15, ,
2, ,-15, ,
0, ,-15, ,
1, ,-15, ,
1, ,-15, ,
0, ,-15, ,
2, ,-15, ,
1, ,-15, ,
1, ,-15, ,
2, ,-15, ,
1, ,-15, ,
3, ,-15, ,
0, ,-15, ,
1, ,-15, ,
2, ,-15, ,
1, ,-15, ,
2, ,-15, ,
1, ,-15, ,
0, ,-15, ,
1, ,-15, ,
1, ,-15, ,
0, ,-15, ,
0, ,-15, ,
0, ,-15, ,
0, ,-15, ,
0, ,-15, ,
0, ,-15, ,
0, ,-15, ,
-1, ,-15, ,
0, ,-15, ,
2, ,-15, ,
1, ,-15, ,
1, ,-15, ,
3, ,-15, ,
1, ,-15, ,
2, ,-15, ,
1, ,-15, ,
1, ,-15, ,
2, ,-15, ,
2, ,-15, ,
2, ,-15, ,
2, ,-15, ,
2, ,-15, ,
2, ,-15, ,
1, ,-15, ,
2, ,-15, ,
2, ,-15, ,
2, ,-15, ,
3, ,-15, ,
3, ,-15, ,
1, ,-15, ,
3, ,-15, ,
3, ,-15, ,
3, ,-15, ,
4, ,-15, ,
1, ,-15, ,
2, ,-15, ,
1, ,-15, ,
2, ,-15, ,
3, ,-15, ,
0, ,-15, ,
1, ,-15, ,
1, ,-15, ,
0, ,-15, ,
2, ,-15, ,
1, ,-15, ,
0, ,-15, ,
2, ,-15, ,
1, ,-15, ,
0, ,-15, ,
2, ,-15, ,
3, ,-15, ,
3, ,-15, ,
2, ,-15, ,
1, ,-15, ,
2, ,-15, ,
2, ,-15, ,
1, ,-15, ,
1, ,-15, ,
0, ,-15, ,
0, ,-15, ,
0, ,-15, ,
-1, ,-15, ,
0, ,-15, ,
0, ,-15, ,
0, ,-15, ,
2, ,-15, ,
1, ,-15, ,
2, ,-15, ,
2, ,-15, ,
2, ,-15, ,
2, ,-15, ,
1, ,-15, ,
0, ,-15, ,
0, ,-15, ,
-2, ,-15, ,
-1, ,-15, ,
-2, ,-15, ,
-5, ,-15, ,
-5, ,-15, ,
-6, ,-15, ,
-7, ,-15, ,
-6, ,-15, ,
-7, ,-15, ,
-6, ,-15, ,
-6, ,-16, ,
-7, ,-16, ,
-6, ,-16, ,
-8, ,-15, ,
-7, ,-15, ,
-6, ,-15, ,
-9, ,-15, ,
-10, ,-15, ,
-13, ,-15, ,
-14, ,-15, ,
-14, ,-15, ,
-18, ,-15, ,
-21, ,-15, ,
-24, ,-15, ,
-25, ,-15, ,
-27, ,-15, ,
-29, ,-15, ,
-31, ,-15, ,
-31, ,-15, ,
-32, ,-15, ,
-32, ,-15, ,
-30, ,-15, ,
-30, ,-15, ,
-30, ,-15, ,
-28, ,-15, ,
-30, ,-15, ,
-27, ,-15, ,
-28, ,-15, ,
-30, ,-15, ,
-30, ,-15, ,
-31, ,-15, ,
-31, ,-15, ,
-33, ,-15, ,
-34, ,-15, ,
-32, ,-15, ,
-34, ,-15, ,
-30, ,-15, ,
-28, ,-15, ,
-26, ,-15, ,
-22, ,-15, ,
-17, ,-15, ,
-15, ,-15, ,
-13, ,-15, ,
-10, ,-15, ,
-7, ,-15, ,
-5, ,-15, ,
-4, ,-15, ,
-4, ,-15, ,
-4, ,-15, ,
-5, ,-15, ,
-5, ,-15, ,
-7, ,-15, ,
-7, ,-15, ,
-7, ,-15, ,
-8, ,-15, ,
-5, ,-15, ,
-4, ,-15, ,
-4, ,-15, ,
-2, ,-15, ,
-1, ,-15, ,
1, ,-15, ,
4, ,-15, ,
3, ,-15, ,
4, ,-15, ,
4, ,-15, ,
3, ,-15, ,
2, ,-15, ,
2, ,-15, ,
-2, ,-15, ,
-2, ,-15, ,
-5, ,-15, ,
-7, ,-15, ,
-8, ,-15, ,
-11, ,-15, ,
-11, ,-15, ,
-13, ,-15, ,
-14, ,-15, ,
-13, ,-15, ,
-14, ,-15, ,
-12, ,-15, ,
-11, ,-15, ,
-13, ,-15, ,
-11, ,-15, ,
-15, ,-15, ,
-15, ,-15, ,
-16, ,-15, ,
-18, ,-15, ,
-20, ,-15, ,
-21, ,-15, ,
-23, ,-15, ,
-23, ,-16, ,
-24, ,-16, ,
-25, ,-15, ,
-22, ,-15, ,
-23, ,-15, ,
-21, ,-15, ,
-20, ,-15, ,
-21, ,-15, ,
-20, ,-15, ,
-21, ,-15, ,
-22, ,-15, ,
-22, ,-15, ,
-25, ,-15, ,
-25, ,-15, ,
-28, ,-15, ,
-30, ,-15, ,
-30, ,-15, ,
-31, ,-15, ,
-34, ,-15, ,
-34, ,-15, ,
-34, ,-15, ,
-34, ,-15, ,
-35, ,-15, ,
-35, ,-15, ,
-35, ,-15, ,
-35, ,-15, ,
-35, ,-15, ,
-35, ,-15, ,
-35, ,-15, ,
-34, ,-15, ,
-32, ,-15, ,
-34, ,-15, ,
-31, ,-15, ,
-31, ,-15, ,
-30, ,-15, ,
-31, ,-15, ,
-31, ,-15, ,
-32, ,-15, ,
-35, ,-15, ,
-36, ,-15, ,
-37, ,-15, ,
-40, ,-15, ,
-41, ,-15, ,
-41, ,-15, ,
-41, ,-15, ,
-40, ,-15, ,
-37, ,-15, ,
-37, ,-15, ,
-36, ,-15, ,
-34, ,-15, ,
-33, ,-15, ,
-31, ,-15, ,
-30, ,-15, ,
-29, ,-15, ,
-28, ,-15, ,
-29, ,-15, ,
-27, ,-15, ,
-29, ,-15, ,
-27, ,-15, ,
-24, ,-15, ,
-25, ,-15, ,
-22, ,-15, ,
-20, ,-15, ,
-20, ,-15, ,
-17, ,-15, ,
-17, ,-15, ,
-17, ,-15, ,
-15, ,-15, ,
-16, ,-15, ,
-16, ,-15, ,
-17, ,-15, ,
-19, ,-15, ,
-18, ,-15, ,
-20, ,-15, ,
-20, ,-15, ,
-19, ,-15, ,
-19, ,-15, ,
-18, ,-15, ,
-16, ,-15, ,
-17, ,-15, ,
-15, ,-15, ,
-15, ,-15, ,
-15, ,-15, ,
-13, ,-15, ,
-14, ,-15, ,
-11, ,-15, ,
-10, ,-15, ,
-10, ,-15, ,
-7, ,-15, ,
-9, ,-15, ,
-5, ,-15, ,
-3, ,-15, ,
-2, ,-15, ,
0, ,-15, ,
2, ,-15, ,
0, ,-15, ,
1, ,-15, ,
1, ,-15, ,
1, ,-15, ,
3, ,-15, ,
2, ,-15, ,
3, ,-15, ,
5, ,-15, ,
5, ,-15, ,
6, ,-15, ,
5, ,-15, ,
8, ,-15, ,
9, ,-15, ,
8, ,-15, ,
10, ,-16, ,
10, ,-16, ,
10, ,-15, ,
10, ,-15, ,
9, ,-15, ,
8, ,-15, ,
9, ,-15, ,
8, ,-15, ,
8, ,-15, ,
8, ,-15, ,
7, ,-15, ,
7, ,-15, ,
6, ,-15, ,
6, ,-15, ,
7, ,-15, ,
5, ,-15, ,
5, ,-15, ,
4, ,-15, ,
2, ,-15, ,
4, ,-15, ,
2, ,-15, ,
0, ,-15, ,
0, ,-15, ,
-1, ,-15, ,
0, ,-15, ,
-3, ,-15, ,
-5, ,-15, ,
-5, ,-15, ,
-7, ,-15, ,
-9, ,-15, ,
-10, ,-15, ,
-12, ,-15, ,
-13, ,-15, ,
-15, ,-15, ,
-16, ,-15, ,
-18, ,-15, ,
-20, ,-15, ,
-23, ,-15, ,
-22, ,-15, ,
-24, ,-15, ,
-24, ,-15, ,
-26, ,-15, ,
-27, ,-15, ,
-26, ,-15, ,
-28, ,-15, ,
-28, ,-15, ,
-28, ,-15, ,
-30, ,-15, ,
-30, ,-15, ,
-32, ,-15, ,
-32, ,-15, ,
-31, ,-15, ,
-33, ,-15, ,
-34, ,-15, ,
-32, ,-15, ,
-33, ,-15, ,
-32, ,-15, ,
-31, ,-16, ,
-31, ,-16, ,
-31, ,-16, ,
-32, ,-15, ,
-32, ,-15, ,
-32, ,-15, ,
-34, ,-15, ,
-33, ,-15, ,
-33, ,-15, ,
-34, ,-15, ,
-34, ,-15, ,
-34, ,-15, ,
-33, ,-15, ,
-32, ,-15, ,
-32, ,-15, ,
-29, ,-15, ,
-27, ,-15, ,
-26, ,-15, ,
-24, ,-15, ,
-23, ,-15, ,
-19, ,-15, ,
-17, ,-15, ,
-16, ,-15, ,
-14, ,-15, ,
-10, ,-15, ,
-10, ,-15, ,
-7, ,-15, ,
-6, ,-15, ,
-4, ,-15, ,
1, ,-15, ,
1, ,-15, ,
3, ,-15, ,
6, ,-15, ,
6, ,-15, ,
9, ,-15, ,
8, ,-15, ,
10, ,-15, ,
12, ,-15, ,
9, ,-15, ,
12, ,-15, ,
12, ,-15, ,
13, ,-15, ,
13, ,-15, ,
13, ,-15, ,
13, ,-15, ,
14, ,-15, ,
14, ,-15, ,
15, ,-15, ,
15, ,-15, ,
14, ,-15, ,
14, ,-15, ,
13, ,-15, ,
12, ,-15, ,
12, ,-15, ,
10, ,-15, ,
9, ,-15, ,
8, ,-15, ,
6, ,-15, ,
7, ,-15, ,
4, ,-15, ,
2, ,-15, ,
2, ,-15, ,
0, ,-15, ,
0, ,-15, ,
-4, ,-15, ,
-5, ,-15, ,
-5, ,-15, ,
-7, ,-15, ,
-9, ,-15, ,
-10, ,-15, ,
-11, ,-15, ,
-11, ,-15, ,
-13, ,-15, ,
-14, ,-15, ,
-14, ,-15, ,
-14, ,-15, ,
-14, ,-15, ,
-14, ,-15, ,
-14, ,-15, ,
-13, ,-15, ,
-12, ,-15, ,
-13, ,-15, ,
-11, ,-15, ,
-13, ,-15, ,
-11, ,-15, ,
-10, ,-15, ,
-11, ,-15, ,
-10, ,-15, ,
-10, ,-15, ,
-11, ,-15, ,
-10, ,-15, ,
-12, ,-15, ,
-11, ,-15, ,
-11, ,-15, ,
-12, ,-15, ,
-11, ,-15, ,
-13, ,-15, ,
-13, ,-15, ,
-13, ,-15, ,
-15, ,-15, ,
-16, ,-15, ,
-15, ,-15, ,
-17, ,-15, ,
-17, ,-15, ,
-17, ,-15, ,
-19, ,-15, ,
-20, ,-15, ,
-20, ,-15, ,
-20, ,-15, ,
-20, ,-15, ,
-21, ,-15, ,
-20, ,-15, ,
-20, ,-15, ,
-20, ,-15, ,
-20, ,-15, ,
-22, ,-15, ,
-20, ,-15, ,
-20, ,-15, ,
-21, ,-15, ,
-21, ,-15, ,
-21, ,-15, ,
-21, ,-15, ,
-21, ,-15, ,
-21, ,-15, ,
-20, ,-15, ,
-20, ,-15, ,
-20, ,-15, ,
-19, ,-15, ,
-18, ,-15, ,
-19, ,-15, ,
-17, ,-15, ,
-18, ,-15, ,
-18, ,-15, ,
-18, ,-15, ,
-19, ,-15, ,
-17, ,-15, ,
-18, ,-15, ,
-18, ,-15, ,
-17, ,-15, ,
-18, ,-15, ,
-19, ,-15, ,
-17, ,-15, ,
-18, ,-15, ,
-16, ,-15, ,
-16, ,-15, ,
-18, ,-15, ,
-17, ,-15, ,
-19, ,-15, ,
-19, ,-15, ,
-19, ,-15, ,
-19, ,-15, ,
-19, ,-15, ,
-20, ,-15, ,
-20, ,-15, ,
-20, ,-15, ,
-20, ,-15, ,
-20, ,-15, ,
-20, ,-15, ,
-20, ,-15, ,
-20, ,-15, ,
-19, ,-15, ,
-18, ,-15, ,
-18, ,-15, ,
-19, ,-15, ,
-16, ,-15, ,
-15, ,-15, ,
-15, ,-15, ,
-14, ,-15, ,
-12, ,-15, ,
-12, ,-15, ,
-11, ,-15, ,
-9, ,-15, ,
-7, ,-15, ,
-4, ,-15, ,
-4, ,-15, ,
-2, ,-15, ,
1, ,-15, ,
0, ,-15, ,
3, ,-15, ,
3, ,-15, ,
6, ,-15, ,
7, ,-15, ,
6, ,-15, ,
8, ,-15, ,
9, ,-15, ,
9, ,-15, ,
10, ,-15, ,
9, ,-15, ,
10, ,-15, ,
10, ,-15, ,
10, ,-15, ,
10, ,-15, ,
10, ,-15, ,
9, ,-15, ,
10, ,-15, ,
8, ,-15, ,
7, ,-15, ,
7, ,-15, ,
7, ,-15, ,
7, ,-15, ,
6, ,-15, ,
5, ,-15, ,
7, ,-15, ,
5, ,-15, ,
4, ,-15, ,
5, ,-15, ,
4, ,-15, ,
4, ,-15, ,
3, ,-15, ,
2, ,-15, ,
2, ,-15, ,
1, ,-15, ,
0, ,-15, ,
-1, ,-15, ,
-2, ,-15, ,
-2, ,-15, ,
-1, ,-15, ,
-5, ,-15, ,
-6, ,-15, ,
-6, ,-15, ,
-8, ,-15, ,
-8, ,-15, ,
-10, ,-15, ,
-10, ,-15, ,
-12, ,-15, ,
-13, ,-15, ,
-14, ,-15, ,
-16, ,-15, ,
-18, ,-15, ,
-18, ,-15, ,
-19, ,-15, ,
-19, ,-15, ,
-20, ,-15, ,
-21, ,-15, ,
-20, ,-15, ,
-21, ,-15, ,
-22, ,-15, ,
-22, ,-15, ,
-23, ,-15, ,
-23, ,-15, ,
-23, ,-15, ,
-23, ,-15, ,
-24, ,-15, ,
-24, ,-15, ,
-24, ,-15, ,
-23, ,-15, ,
-24, ,-15, ,
-24, ,-15, ,
-23, ,-15, ,
-24, ,-15, ,
-23, ,-15, ,
-23, ,-15, ,
-22, ,-15, ,
-22, ,-15, ,
-22, ,-15, ,
-20, ,-15, ,
-20, ,-15, ,
-19, ,-15, ,
-18, ,-15, ,
-20, ,-15, ,
-17, ,-15, ,
-16, ,-15, ,
-17, ,-15, ,
-15, ,-15, ,
-13, ,-15, ,
-13, ,-15, ,
-13, ,-15, ,
-10, ,-15, ,
-10, ,-15, ,
-7, ,-15, ,
-6, ,-15, ,
-5, ,-15, ,
-2, ,-15, ,
-3, ,-15, ,
0, ,-15, ,
-2, ,-15, ,
1, ,-15, ,
2, ,-15, ,
1, ,-15, ,
5, ,-15, ,
6, ,-15, ,
6, ,-15, ,
8, ,-15, ,
7, ,-15, ,
9, ,-15, ,
10, ,-15, ,
9, ,-15, ,
10, ,-15, ,
10, ,-15, ,
10, ,-15, ,
10, ,-15, ,
10, ,-15, ,
9, ,-15, ,
8, ,-15, ,
7, ,-15, ,
7, ,-15, ,
7, ,-15, ,
5, ,-15, ,
5, ,-15, ,
4, ,-15, ,
3, ,-15, ,
3, ,-15, ,
2, ,-15, ,
3, ,-15, ,
0, ,-15, ,
-1, ,-15, ,
-1, ,-15, ,
-2, ,-15, ,
-4, ,-15, ,
-5, ,-15, ,
-6, ,-15, ,
-5, ,-15, ,
-5, ,-15, ,
-5, ,-15, ,
-5, ,-15, ,
-5, ,-15, ,
-6, ,-15, ,
-4, ,-15, ,
-5, ,-15, ,
-5, ,-15, ,
-4, ,-15, ,
-5, ,-15, ,
-4, ,-15, ,
-5, ,-15, ,
-3, ,-15, ,
-3, ,-15, ,
-5, ,-15, ,
-4, ,-15, ,
-3, ,-15, ,
-4, ,-15, ,
-2, ,-15, ,
-3, ,-15, ,
-3, ,-15, ,
-1, ,-15, ,
-2, ,-15, ,
1, ,-15, ,
2, ,-15, ,
3, ,-15, ,
3, ,-15, ,
3, ,-15, ,
2, ,-15, ,
5, ,-15, ,
5, ,-15, ,
5, ,-15, ,
7, ,-15, ,
7, ,-15, ,
8, ,-15, ,
8, ,-15, ,
9, ,-15, ,
9, ,-15, ,
10, ,-15, ,
11, ,-15, ,
10, ,-15, ,
9, ,-15, ,
10, ,-15, ,
8, ,-15, ,
8, ,-15, ,
8, ,-15, ,
7, ,-15, ,
7, ,-15, ,
7, ,-15, ,
4, ,-15, ,
4, ,-15, ,
2, ,-15, ,
0, ,-15, ,
0, ,-15, ,
-2, ,-15, ,
-1, ,-15, ,
-3, ,-15, ,
-5, ,-15, ,
-5, ,-15, ,
-6, ,-15, ,
-6, ,-15, ,
-6, ,-15, ,
-7, ,-15, ,
-6, ,-15, ,
-6, ,-15, ,
-7, ,-15, ,
-5, ,-15, ,
-6, ,-15, ,
-5, ,-15, ,
-3, ,-15, ,
-2, ,-15, ,
-1, ,-15, ,
0, ,-15, ,
1, ,-15, ,
3, ,-15, ,
5, ,-15, ,
5, ,-15, ,
9, ,-15, ,
8, ,-15, ,
11, ,-15, ,
13, ,-15, ,
11, ,-15, ,
14, ,-15, ,
13, ,-15, ,
15, ,-15, ,
18, ,-15, ,
17, ,-15, ,
19, ,-15, ,
19, ,-15, ,
19, ,-15, ,
19, ,-15, ,
18, ,-15, ,
18, ,-15, ,
18, ,-15, ,
17, ,-15, ,
18, ,-15, ,
17, ,-15, ,
15, ,-15, ,
15, ,-15, ,
14, ,-15, ,
12, ,-15, ,
12, ,-15, ,
12, ,-15, ,
11, ,-15, ,
10, ,-15, ,
8, ,-15, ,
9, ,-15, ,
6, ,-15, ,
6, ,-15, ,
5, ,-15, ,
4, ,-15, ,
5, ,-15, ,
3, ,-15, ,
2, ,-15, ,
2, ,-15, ,
1, ,-15, ,
1, ,-15, ,
1, ,-15, ,
0, ,-15, ,
0, ,-15, ,
0, ,-15, ,
-1, ,-15, ,
-1, ,-15, ,
-1, ,-15, ,
-2, ,-15, ,
-1, ,-15, ,
-2, ,-15, ,
-2, ,-15, ,
-2, ,-15, ,
-3, ,-15, ,
-3, ,-15, ,
-4, ,-15, ,
-5, ,-15, ,
-4, ,-15, ,
-4, ,-15, ,
-4, ,-15, ,
-4, ,-15, ,
-5, ,-15, ,
-4, ,-15, ,
-7, ,-15, ,
-6, ,-15, ,
-6, ,-15, ,
-7, ,-15, ,
-6, ,-15, ,
-6, ,-15, ,
-8, ,-15, ,
-7, ,-15, ,
-8, ,-15, ,
-10, ,-15, ,
-8, ,-15, ,
-8, ,-15, ,
-8, ,-15, ,
-8, ,-15, ,
-10, ,-15, ,
-9, ,-15, ,
-9, ,-15, ,
-9, ,-15, ,
-9, ,-15, ,
-10, ,-15, ,
-9, ,-15, ,
-9, ,-15, ,
-10, ,-15, ,
-9, ,-15, ,
-10, ,-15, ,
-10, ,-15, ,
-10, ,-15, ,
-9, ,-15, ,
-9, ,-15, ,
-8, ,-15, ,
-9, ,-15, ,
-9, ,-15, ,
-9, ,-15, ,
-9, ,-15, ,
-8, ,-15, ,
-10, ,-15, ,
-9, ,-15, ,
-8, ,-15, ,
-10, ,-15, ,
-9, ,-15, ,
-9, ,-15, ,
-9, ,-15, ,
-8, ,-15, ,
-9, ,-15, ,
