Format,1.0B,
Memory Length,10000,Memory Length,10000,
15, ,-10, ,
12, ,-10, ,
13, ,-10, ,
11, ,-10, ,
9, ,-10, ,
9, ,-10, ,
9, ,-10, ,
7, ,-10, ,
7, ,-10, ,
7, ,-10, ,
5, ,-10, ,
5, ,-10, ,
4, ,-11, ,
3, ,-11, ,
3, ,-10, ,
2, ,-10, ,
2, ,-10, ,
1, ,-10, ,
2, ,-10, ,
2, ,-11, ,
0, ,-11, ,
0, ,-11, ,
0, ,-10, ,
-1, ,-10, ,
0, ,-10, ,
-2, ,-10, ,
-1, ,-11, ,
-1, ,-11, ,
-1, ,-11, ,
-1, ,-10, ,
-3, ,-11, ,
-2, ,-11, ,
-2, ,-11, ,
-2, ,-11, ,
-2, ,-10, ,
-1, ,-10, ,
-3, ,-10, ,
-2, ,-10, ,
-2, ,-10, ,
-2, ,-10, ,
-2, ,-10, ,
-2, ,-10, ,
-3, ,-10, ,
-3, ,-10, ,
-3, ,-10, ,
-3, ,-10, ,
-3, ,-10, ,
-3, ,-10, ,
-3, ,-10, ,
-4, ,-10, ,
-2, ,-10, ,
-3, ,-10, ,
-4, ,-10, ,
-2, ,-10, ,
-2, ,-11, ,
-2, ,-11, ,
-2, ,-11, ,
-3, ,-10, ,
-3, ,-10, ,
-2, ,-10, ,
-2, ,-10, ,
-2, ,-10, ,
-2, ,-10, ,
-2, ,-10, ,
-2, ,-10, ,
-2, ,-10, ,
-1, ,-10, ,
-2, ,-10, ,
-3, ,-10, ,
-1, ,-10, ,
-2, ,-10, ,
-1, ,-10, ,
-1, ,-10, ,
-2, ,-10, ,
-2, ,-10, ,
-3, ,-10, ,
-1, ,-10, ,
-1, ,-10, ,
-1, ,-10, ,
-1, ,-10, ,
-1, ,-10, ,
-2, ,-10, ,
-1, ,-10, ,
0, ,-10, ,
0, ,-10, ,
-1, ,-10, ,
0, ,-10, ,
0, ,-10, ,
0, ,-10, ,
0, ,-11, ,
-1, ,-11, ,
-1, ,-10, ,
0, ,-10, ,
0, ,-10, ,
0, ,-10, ,
0, ,-11, ,
0, ,-11, ,
-1, ,-11, ,
0, ,-10, ,
0, ,-10, ,
1, ,-10, ,
1, ,-10, ,
1, ,-10, ,
0, ,-10, ,
0, ,-10, ,
0, ,-10, ,
0, ,-10, ,
0, ,-10, ,
1, ,-10, ,
1, ,-10, ,
0, ,-10, ,
0, ,-10, ,
0, ,-10, ,
0, ,-10, ,
0, ,-10, ,
0, ,-10, ,
0, ,-10, ,
1, ,-10, ,
1, ,-10, ,
0, ,-10, ,
0, ,-10, ,
0, ,-10, ,
0, ,-10, ,
1, ,-10, ,
0, ,-10, ,
0, ,-10, ,
0, ,-10, ,
1, ,-11, ,
1, ,-11, ,
0, ,-11, ,
1, ,-10, ,
2, ,-10, ,
1, ,-10, ,
0, ,-10, ,
1, ,-10, ,
1, ,-10, ,
1, ,-10, ,
1, ,-10, ,
1, ,-10, ,
1, ,-10, ,
1, ,-10, ,
1, ,-10, ,
1, ,-10, ,
1, ,-10, ,
1, ,-10, ,
1, ,-10, ,
1, ,-10, ,
0, ,-10, ,
0, ,-10, ,
1, ,-10, ,
0, ,-11, ,
1, ,-11, ,
2, ,-11, ,
2, ,-11, ,
2, ,-10, ,
2, ,-10, ,
1, ,-11, ,
2, ,-11, ,
1, ,-11, ,
0, ,-11, ,
2, ,-11, ,
2, ,-11, ,
2, ,-11, ,
2, ,-11, ,
1, ,-11, ,
1, ,-11, ,
1, ,-10, ,
0, ,-10, ,
1, ,-10, ,
1, ,-10, ,
1, ,-10, ,
1, ,-10, ,
1, ,-10, ,
2, ,-10, ,
1, ,-10, ,
1, ,-10, ,
1, ,-10, ,
1, ,-10, ,
1, ,-11, ,
1, ,-11, ,
1, ,-11, ,
2, ,-10, ,
2, ,-11, ,
1, ,-11, ,
1, ,-10, ,
1, ,-11, ,
1, ,-11, ,
1, ,-10, ,
1, ,-10, ,
2, ,-10, ,
0, ,-10, ,
1, ,-11, ,
1, ,-11, ,
0, ,-11, ,
1, ,-10, ,
1, ,-10, ,
1, ,-10, ,
1, ,-10, ,
1, ,-10, ,
1, ,-10, ,
1, ,-10, ,
0, ,-10, ,
0, ,-10, ,
0, ,-10, ,
0, ,-10, ,
-1, ,-10, ,
-2, ,-10, ,
-1, ,-10, ,
0, ,-10, ,
0, ,-10, ,
0, ,-11, ,
1, ,-11, ,
0, ,-11, ,
2, ,-10, ,
1, ,-10, ,
1, ,-10, ,
2, ,-10, ,
1, ,-10, ,
2, ,-10, ,
3, ,-10, ,
2, ,-10, ,
2, ,-10, ,
0, ,-10, ,
2, ,-10, ,
1, ,-10, ,
2, ,-10, ,
1, ,-10, ,
2, ,-10, ,
0, ,-10, ,
1, ,-10, ,
1, ,-11, ,
1, ,-11, ,
2, ,-10, ,
2, ,-10, ,
2, ,-10, ,
2, ,-10, ,
2, ,-10, ,
1, ,-10, ,
1, ,-10, ,
1, ,-10, ,
1, ,-10, ,
1, ,-10, ,
1, ,-10, ,
0, ,-10, ,
-1, ,-10, ,
0, ,-10, ,
-1, ,-10, ,
0, ,-10, ,
0, ,-10, ,
0, ,-10, ,
0, ,-10, ,
0, ,-10, ,
1, ,-11, ,
2, ,-11, ,
1, ,-10, ,
1, ,-10, ,
2, ,-10, ,
2, ,-10, ,
2, ,-10, ,
2, ,-10, ,
1, ,-10, ,
1, ,-10, ,
0, ,-11, ,
0, ,-11, ,
1, ,-10, ,
0, ,-10, ,
0, ,-10, ,
1, ,-10, ,
1, ,-10, ,
1, ,-10, ,
0, ,-10, ,
1, ,-10, ,
1, ,-10, ,
1, ,-10, ,
0, ,-10, ,
1, ,-10, ,
1, ,-10, ,
0, ,-10, ,
0, ,-10, ,
-3, ,-10, ,
-3, ,-10, ,
-4, ,-10, ,
-5, ,-10, ,
-6, ,-10, ,
-6, ,-10, ,
-7, ,-10, ,
-7, ,-10, ,
-6, ,-10, ,
-7, ,-10, ,
-7, ,-10, ,
-7, ,-10, ,
-8, ,-10, ,
-8, ,-10, ,
-8, ,-10, ,
-9, ,-10, ,
-11, ,-10, ,
-10, ,-10, ,
-13, ,-11, ,
-14, ,-11, ,
-17, ,-10, ,
-19, ,-10, ,
-21, ,-10, ,
-24, ,-10, ,
-25, ,-10, ,
-25, ,-10, ,
-27, ,-10, ,
-25, ,-10, ,
-24, ,-10, ,
-25, ,-10, ,
-23, ,-10, ,
-24, ,-10, ,
-21, ,-10, ,
-21, ,-10, ,
-21, ,-10, ,
-21, ,-10, ,
-23, ,-10, ,
-23, ,-10, ,
-24, ,-10, ,
-25, ,-10, ,
-28, ,-11, ,
-30, ,-11, ,
-31, ,-11, ,
-31, ,-10, ,
-31, ,-10, ,
-30, ,-10, ,
-30, ,-10, ,
-30, ,-10, ,
-27, ,-10, ,
-24, ,-10, ,
-22, ,-10, ,
-21, ,-10, ,
-15, ,-10, ,
-15, ,-10, ,
-13, ,-10, ,
-14, ,-10, ,
-12, ,-10, ,
-12, ,-10, ,
-13, ,-10, ,
-13, ,-10, ,
-14, ,-10, ,
-14, ,-10, ,
-12, ,-10, ,
-12, ,-11, ,
-9, ,-11, ,
-7, ,-11, ,
-5, ,-11, ,
-4, ,-10, ,
3, ,-10, ,
3, ,-11, ,
6, ,-11, ,
6, ,-10, ,
8, ,-10, ,
9, ,-10, ,
8, ,-11, ,
8, ,-11, ,
7, ,-11, ,
5, ,-11, ,
5, ,-11, ,
3, ,-10, ,
0, ,-10, ,
-1, ,-10, ,
-5, ,-10, ,
-5, ,-10, ,
-8, ,-10, ,
-8, ,-10, ,
-8, ,-10, ,
-10, ,-10, ,
-9, ,-10, ,
-10, ,-10, ,
-10, ,-10, ,
-11, ,-10, ,
-13, ,-10, ,
-15, ,-11, ,
-16, ,-11, ,
-17, ,-10, ,
-23, ,-10, ,
-23, ,-10, ,
-25, ,-11, ,
-26, ,-11, ,
-29, ,-10, ,
-29, ,-10, ,
-28, ,-10, ,
-28, ,-10, ,
-27, ,-10, ,
-26, ,-10, ,
-27, ,-10, ,
-25, ,-10, ,
-25, ,-11, ,
-25, ,-11, ,
-25, ,-11, ,
-26, ,-11, ,
-28, ,-11, ,
-29, ,-10, ,
-28, ,-10, ,
-29, ,-10, ,
-29, ,-10, ,
-29, ,-11, ,
-30, ,-11, ,
-30, ,-10, ,
-30, ,-11, ,
-30, ,-11, ,
-30, ,-11, ,
-30, ,-10, ,
-29, ,-10, ,
-29, ,-10, ,
-29, ,-10, ,
-29, ,-10, ,
-28, ,-10, ,
-27, ,-10, ,
-28, ,-11, ,
-27, ,-11, ,
-28, ,-10, ,
-28, ,-11, ,
-27, ,-11, ,
-31, ,-10, ,
-33, ,-10, ,
-34, ,-10, ,
-35, ,-10, ,
-36, ,-11, ,
-39, ,-11, ,
-40, ,-11, ,
-40, ,-10, ,
-41, ,-10, ,
-40, ,-10, ,
-40, ,-10, ,
-39, ,-10, ,
-39, ,-10, ,
-36, ,-10, ,
-36, ,-11, ,
-36, ,-11, ,
-36, ,-10, ,
-37, ,-10, ,
-37, ,-10, ,
-37, ,-10, ,
-37, ,-11, ,
-38, ,-11, ,
-38, ,-11, ,
-38, ,-10, ,
-37, ,-10, ,
-36, ,-10, ,
-35, ,-10, ,
-34, ,-11, ,
-32, ,-11, ,
-29, ,-10, ,
-27, ,-10, ,
-27, ,-10, ,
-25, ,-10, ,
-24, ,-10, ,
-24, ,-10, ,
-23, ,-10, ,
-24, ,-10, ,
-22, ,-10, ,
-21, ,-10, ,
-21, ,-10, ,
-19, ,-10, ,
-18, ,-10, ,
-16, ,-10, ,
-17, ,-10, ,
-15, ,-10, ,
-14, ,-10, ,
-14, ,-10, ,
-13, ,-10, ,
-14, ,-10, ,
-12, ,-10, ,
-10, ,-10, ,
-10, ,-10, ,
-10, ,-11, ,
-8, ,-11, ,
-8, ,-11, ,
-7, ,-10, ,
-6, ,-10, ,
-5, ,-10, ,
-4, ,-10, ,
-4, ,-11, ,
-3, ,-11, ,
-2, ,-10, ,
-2, ,-10, ,
-2, ,-10, ,
-2, ,-10, ,
0, ,-10, ,
0, ,-10, ,
1, ,-10, ,
3, ,-10, ,
5, ,-10, ,
5, ,-10, ,
5, ,-10, ,
5, ,-10, ,
7, ,-10, ,
8, ,-10, ,
7, ,-10, ,
7, ,-10, ,
7, ,-10, ,
6, ,-11, ,
6, ,-11, ,
5, ,-10, ,
5, ,-10, ,
5, ,-10, ,
5, ,-10, ,
5, ,-10, ,
5, ,-10, ,
5, ,-10, ,
5, ,-10, ,
5, ,-10, ,
5, ,-10, ,
6, ,-10, ,
5, ,-10, ,
5, ,-10, ,
5, ,-10, ,
4, ,-10, ,
3, ,-10, ,
3, ,-10, ,
2, ,-10, ,
2, ,-10, ,
0, ,-10, ,
0, ,-10, ,
-1, ,-10, ,
-3, ,-10, ,
-5, ,-10, ,
-6, ,-10, ,
-10, ,-10, ,
-10, ,-10, ,
-13, ,-10, ,
-13, ,-10, ,
-16, ,-10, ,
-19, ,-10, ,
-20, ,-10, ,
-21, ,-10, ,
-23, ,-11, ,
-25, ,-11, ,
-26, ,-11, ,
-26, ,-11, ,
-28, ,-11, ,
-29, ,-11, ,
-28, ,-10, ,
-31, ,-10, ,
-32, ,-10, ,
-32, ,-10, ,
-32, ,-10, ,
-32, ,-10, ,
-32, ,-10, ,
-32, ,-10, ,
-31, ,-10, ,
-32, ,-10, ,
-29, ,-10, ,
-29, ,-10, ,
-29, ,-10, ,
-27, ,-10, ,
-26, ,-10, ,
-25, ,-10, ,
-25, ,-10, ,
-25, ,-11, ,
-25, ,-11, ,
-25, ,-11, ,
-25, ,-11, ,
-25, ,-10, ,
-24, ,-10, ,
-24, ,-10, ,
-23, ,-10, ,
-24, ,-10, ,
-22, ,-11, ,
-20, ,-11, ,
-20, ,-11, ,
-19, ,-10, ,
-16, ,-10, ,
-17, ,-10, ,
-15, ,-10, ,
-14, ,-11, ,
-13, ,-11, ,
-12, ,-10, ,
-11, ,-10, ,
-9, ,-10, ,
-7, ,-10, ,
-5, ,-10, ,
-3, ,-10, ,
-2, ,-10, ,
1, ,-10, ,
3, ,-10, ,
4, ,-10, ,
6, ,-10, ,
8, ,-10, ,
10, ,-10, ,
11, ,-10, ,
11, ,-10, ,
11, ,-10, ,
13, ,-10, ,
13, ,-10, ,
13, ,-10, ,
14, ,-10, ,
13, ,-11, ,
14, ,-11, ,
13, ,-10, ,
11, ,-10, ,
11, ,-10, ,
11, ,-10, ,
10, ,-10, ,
8, ,-10, ,
7, ,-10, ,
7, ,-10, ,
5, ,-11, ,
3, ,-11, ,
3, ,-10, ,
1, ,-10, ,
0, ,-10, ,
0, ,-10, ,
-1, ,-10, ,
-1, ,-10, ,
-3, ,-10, ,
-2, ,-11, ,
-1, ,-11, ,
-3, ,-11, ,
-3, ,-10, ,
-4, ,-10, ,
-4, ,-10, ,
-4, ,-10, ,
-5, ,-10, ,
-7, ,-10, ,
-7, ,-10, ,
-7, ,-11, ,
-8, ,-11, ,
-9, ,-10, ,
-10, ,-10, ,
-10, ,-10, ,
-10, ,-10, ,
-11, ,-10, ,
-12, ,-10, ,
-13, ,-10, ,
-13, ,-10, ,
-15, ,-10, ,
-16, ,-10, ,
-16, ,-10, ,
-17, ,-10, ,
-19, ,-10, ,
-18, ,-10, ,
-18, ,-10, ,
-18, ,-10, ,
-18, ,-10, ,
-18, ,-10, ,
-18, ,-10, ,
-18, ,-10, ,
-19, ,-10, ,
-19, ,-10, ,
-19, ,-10, ,
-20, ,-10, ,
-21, ,-10, ,
-21, ,-10, ,
-21, ,-10, ,
-23, ,-10, ,
-25, ,-10, ,
-26, ,-10, ,
-28, ,-10, ,
-30, ,-10, ,
-31, ,-10, ,
-33, ,-11, ,
-33, ,-11, ,
-35, ,-10, ,
-36, ,-10, ,
-36, ,-10, ,
-37, ,-10, ,
-37, ,-10, ,
-38, ,-10, ,
-38, ,-10, ,
-38, ,-10, ,
-36, ,-10, ,
-36, ,-10, ,
-34, ,-10, ,
-34, ,-10, ,
-33, ,-10, ,
-30, ,-10, ,
-27, ,-10, ,
-24, ,-10, ,
-22, ,-10, ,
-17, ,-10, ,
-13, ,-10, ,
-12, ,-10, ,
-8, ,-11, ,
-4, ,-11, ,
-2, ,-10, ,
0, ,-10, ,
2, ,-10, ,
5, ,-10, ,
6, ,-10, ,
8, ,-10, ,
8, ,-10, ,
9, ,-10, ,
10, ,-10, ,
9, ,-10, ,
9, ,-10, ,
9, ,-10, ,
9, ,-10, ,
7, ,-10, ,
6, ,-10, ,
5, ,-10, ,
2, ,-10, ,
2, ,-10, ,
1, ,-11, ,
-1, ,-11, ,
-3, ,-10, ,
-5, ,-10, ,
-6, ,-10, ,
-8, ,-10, ,
-8, ,-10, ,
-9, ,-10, ,
-12, ,-10, ,
-13, ,-10, ,
-14, ,-10, ,
-14, ,-10, ,
-14, ,-10, ,
-14, ,-10, ,
-16, ,-10, ,
-15, ,-10, ,
-16, ,-10, ,
-17, ,-10, ,
-16, ,-10, ,
-16, ,-10, ,
-16, ,-10, ,
-15, ,-10, ,
-16, ,-11, ,
-15, ,-11, ,
-16, ,-10, ,
-14, ,-10, ,
-14, ,-10, ,
-15, ,-10, ,
-12, ,-11, ,
-11, ,-11, ,
-10, ,-11, ,
-10, ,-10, ,
-10, ,-10, ,
-8, ,-10, ,
-7, ,-10, ,
-7, ,-10, ,
-6, ,-10, ,
-5, ,-10, ,
-5, ,-10, ,
-5, ,-10, ,
-5, ,-10, ,
-4, ,-11, ,
-4, ,-11, ,
-2, ,-11, ,
-2, ,-10, ,
-1, ,-11, ,
-2, ,-11, ,
-1, ,-11, ,
-3, ,-11, ,
-4, ,-11, ,
-5, ,-10, ,
-5, ,-10, ,
-6, ,-10, ,
-7, ,-10, ,
-7, ,-10, ,
-7, ,-10, ,
-8, ,-10, ,
-10, ,-10, ,
-10, ,-10, ,
-10, ,-10, ,
-10, ,-10, ,
-10, ,-10, ,
-11, ,-10, ,
-11, ,-10, ,
-12, ,-10, ,
-11, ,-10, ,
-11, ,-10, ,
-11, ,-10, ,
-12, ,-10, ,
-10, ,-10, ,
-10, ,-10, ,
-8, ,-10, ,
-8, ,-10, ,
-7, ,-10, ,
-7, ,-10, ,
-7, ,-10, ,
-5, ,-10, ,
-5, ,-10, ,
-6, ,-10, ,
-5, ,-10, ,
-6, ,-10, ,
-5, ,-10, ,
-5, ,-10, ,
-4, ,-10, ,
-5, ,-10, ,
-5, ,-10, ,
-4, ,-10, ,
-4, ,-10, ,
-5, ,-10, ,
-5, ,-10, ,
-5, ,-10, ,
-6, ,-10, ,
-7, ,-10, ,
-8, ,-10, ,
-9, ,-10, ,
-10, ,-10, ,
-10, ,-10, ,
-11, ,-10, ,
-12, ,-10, ,
-12, ,-10, ,
-13, ,-10, ,
-13, ,-10, ,
-14, ,-10, ,
-13, ,-10, ,
-15, ,-10, ,
-15, ,-10, ,
-15, ,-10, ,
-17, ,-10, ,
-17, ,-10, ,
-18, ,-10, ,
-18, ,-10, ,
-19, ,-10, ,
-19, ,-10, ,
-20, ,-10, ,
-19, ,-10, ,
-20, ,-10, ,
-20, ,-10, ,
-20, ,-10, ,
-20, ,-10, ,
-19, ,-10, ,
-19, ,-10, ,
-19, ,-10, ,
-17, ,-10, ,
-18, ,-10, ,
-17, ,-10, ,
-15, ,-10, ,
-15, ,-10, ,
-14, ,-10, ,
-14, ,-10, ,
-9, ,-11, ,
-9, ,-11, ,
-7, ,-11, ,
-5, ,-10, ,
-2, ,-10, ,
0, ,-11, ,
2, ,-11, ,
3, ,-10, ,
6, ,-10, ,
8, ,-10, ,
11, ,-10, ,
11, ,-10, ,
16, ,-10, ,
16, ,-10, ,
18, ,-10, ,
18, ,-10, ,
21, ,-10, ,
22, ,-10, ,
22, ,-10, ,
23, ,-10, ,
23, ,-10, ,
22, ,-11, ,
22, ,-11, ,
21, ,-10, ,
20, ,-11, ,
18, ,-11, ,
17, ,-11, ,
15, ,-10, ,
12, ,-10, ,
10, ,-10, ,
8, ,-10, ,
5, ,-10, ,
2, ,-10, ,
1, ,-10, ,
-1, ,-10, ,
-3, ,-10, ,
-4, ,-10, ,
-5, ,-10, ,
-5, ,-10, ,
-6, ,-11, ,
-7, ,-11, ,
-7, ,-10, ,
-8, ,-10, ,
-7, ,-10, ,
-6, ,-10, ,
-7, ,-10, ,
-6, ,-10, ,
-6, ,-10, ,
-4, ,-10, ,
-3, ,-10, ,
-4, ,-10, ,
-2, ,-10, ,
0, ,-10, ,
0, ,-10, ,
1, ,-10, ,
1, ,-10, ,
1, ,-10, ,
1, ,-11, ,
1, ,-11, ,
1, ,-10, ,
0, ,-10, ,
-1, ,-10, ,
0, ,-10, ,
-2, ,-10, ,
-3, ,-10, ,
-3, ,-11, ,
-4, ,-11, ,
-4, ,-10, ,
-5, ,-10, ,
-6, ,-10, ,
-6, ,-10, ,
-7, ,-10, ,
-5, ,-10, ,
-5, ,-10, ,
-5, ,-10, ,
-5, ,-10, ,
-3, ,-10, ,
-5, ,-10, ,
-4, ,-10, ,
-4, ,-10, ,
-3, ,-10, ,
0, ,-10, ,
0, ,-11, ,
0, ,-11, ,
2, ,-10, ,
2, ,-10, ,
4, ,-10, ,
3, ,-10, ,
6, ,-10, ,
6, ,-10, ,
5, ,-10, ,
7, ,-10, ,
7, ,-10, ,
6, ,-10, ,
6, ,-10, ,
6, ,-10, ,
5, ,-10, ,
5, ,-10, ,
5, ,-10, ,
5, ,-10, ,
4, ,-10, ,
2, ,-10, ,
2, ,-10, ,
2, ,-10, ,
2, ,-10, ,
1, ,-10, ,
1, ,-10, ,
0, ,-10, ,
0, ,-10, ,
0, ,-10, ,
0, ,-10, ,
0, ,-10, ,
-1, ,-10, ,
-1, ,-10, ,
-2, ,-10, ,
0, ,-11, ,
0, ,-11, ,
0, ,-11, ,
0, ,-10, ,
0, ,-10, ,
2, ,-10, ,
2, ,-10, ,
1, ,-10, ,
3, ,-10, ,
3, ,-10, ,
3, ,-10, ,
3, ,-10, ,
3, ,-10, ,
3, ,-10, ,
4, ,-10, ,
3, ,-10, ,
4, ,-10, ,
3, ,-10, ,
3, ,-11, ,
3, ,-11, ,
3, ,-10, ,
3, ,-10, ,
4, ,-10, ,
3, ,-10, ,
4, ,-10, ,
3, ,-10, ,
2, ,-10, ,
2, ,-10, ,
2, ,-10, ,
1, ,-10, ,
1, ,-10, ,
0, ,-10, ,
0, ,-10, ,
-1, ,-10, ,
-1, ,-10, ,
-2, ,-10, ,
-4, ,-10, ,
-4, ,-10, ,
-3, ,-10, ,
-5, ,-10, ,
-5, ,-10, ,
-7, ,-10, ,
-8, ,-10, ,
-8, ,-10, ,
-10, ,-10, ,
-11, ,-10, ,
-12, ,-10, ,
-13, ,-10, ,
-13, ,-10, ,
-13, ,-10, ,
-14, ,-10, ,
-14, ,-10, ,
-14, ,-10, ,
-14, ,-10, ,
-13, ,-10, ,
-13, ,-10, ,
-11, ,-10, ,
-9, ,-10, ,
-10, ,-10, ,
-8, ,-10, ,
-7, ,-10, ,
-4, ,-10, ,
0, ,-10, ,
0, ,-10, ,
0, ,-10, ,
5, ,-10, ,
5, ,-10, ,
9, ,-10, ,
11, ,-10, ,
14, ,-10, ,
15, ,-10, ,
15, ,-10, ,
18, ,-10, ,
18, ,-10, ,
18, ,-10, ,
19, ,-10, ,
19, ,-10, ,
18, ,-10, ,
19, ,-10, ,
17, ,-10, ,
15, ,-10, ,
14, ,-10, ,
14, ,-11, ,
11, ,-11, ,
9, ,-10, ,
5, ,-10, ,
5, ,-10, ,
2, ,-10, ,
0, ,-10, ,
-1, ,-10, ,
-3, ,-10, ,
-4, ,-10, ,
-6, ,-10, ,
-9, ,-10, ,
-9, ,-10, ,
-10, ,-10, ,
-11, ,-10, ,
-13, ,-10, ,
-13, ,-10, ,
-13, ,-10, ,
-14, ,-10, ,
