Format,1.0B,
Memory Length,10000,Memory Length,10000,
6, ,-18, ,
5, ,-18, ,
4, ,-18, ,
4, ,-18, ,
4, ,-18, ,
3, ,-18, ,
3, ,-18, ,
3, ,-18, ,
3, ,-18, ,
2, ,-18, ,
2, ,-18, ,
2, ,-18, ,
1, ,-18, ,
1, ,-18, ,
1, ,-18, ,
1, ,-18, ,
1, ,-18, ,
1, ,-18, ,
1, ,-18, ,
0, ,-18, ,
0, ,-18, ,
0, ,-18, ,
0, ,-18, ,
0, ,-18, ,
0, ,-18, ,
0, ,-18, ,
0, ,-18, ,
0, ,-18, ,
-1, ,-18, ,
-1, ,-18, ,
-1, ,-18, ,
-1, ,-18, ,
-1, ,-18, ,
-1, ,-18, ,
-1, ,-18, ,
-1, ,-18, ,
-1, ,-18, ,
-1, ,-18, ,
-1, ,-18, ,
-1, ,-18, ,
-1, ,-18, ,
-1, ,-18, ,
-1, ,-18, ,
-1, ,-18, ,
-1, ,-18, ,
-1, ,-18, ,
-1, ,-18, ,
-1, ,-18, ,
-1, ,-18, ,
-1, ,-18, ,
-1, ,-18, ,
-1, ,-18, ,
-1, ,-18, ,
-1, ,-18, ,
-1, ,-18, ,
-1, ,-18, ,
-1, ,-18, ,
-1, ,-18, ,
-1, ,-18, ,
-1, ,-18, ,
-1, ,-18, ,
-1, ,-18, ,
-1, ,-18, ,
-1, ,-18, ,
-1, ,-18, ,
-1, ,-18, ,
-1, ,-18, ,
-1, ,-18, ,
-1, ,-18, ,
-1, ,-18, ,
-1, ,-18, ,
-1, ,-18, ,
-1, ,-18, ,
-1, ,-18, ,
-1, ,-18, ,
-1, ,-18, ,
-1, ,-18, ,
-1, ,-18, ,
-1, ,-18, ,
-1, ,-18, ,
0, ,-18, ,
0, ,-18, ,
0, ,-18, ,
0, ,-18, ,
-1, ,-18, ,
-1, ,-18, ,
-1, ,-18, ,
-1, ,-18, ,
-1, ,-18, ,
0, ,-18, ,
0, ,-18, ,
0, ,-18, ,
0, ,-18, ,
0, ,-18, ,
0, ,-18, ,
0, ,-18, ,
0, ,-18, ,
0, ,-18, ,
0, ,-18, ,
0, ,-18, ,
0, ,-18, ,
0, ,-18, ,
0, ,-18, ,
0, ,-18, ,
0, ,-18, ,
0, ,-18, ,
0, ,-18, ,
0, ,-18, ,
0, ,-18, ,
0, ,-18, ,
0, ,-18, ,
0, ,-18, ,
0, ,-18, ,
0, ,-18, ,
0, ,-18, ,
0, ,-18, ,
0, ,-18, ,
0, ,-18, ,
0, ,-18, ,
0, ,-18, ,
0, ,-18, ,
0, ,-18, ,
0, ,-18, ,
0, ,-18, ,
0, ,-18, ,
0, ,-18, ,
0, ,-18, ,
0, ,-18, ,
0, ,-18, ,
0, ,-18, ,
0, ,-18, ,
0, ,-18, ,
0, ,-18, ,
0, ,-18, ,
0, ,-18, ,
0, ,-18, ,
0, ,-18, ,
0, ,-18, ,
0, ,-18, ,
0, ,-18, ,
0, ,-18, ,
0, ,-18, ,
1, ,-18, ,
0, ,-18, ,
0, ,-18, ,
0, ,-18, ,
0, ,-18, ,
0, ,-18, ,
0, ,-18, ,
0, ,-18, ,
0, ,-18, ,
0, ,-18, ,
0, ,-18, ,
0, ,-18, ,
0, ,-18, ,
0, ,-18, ,
0, ,-18, ,
1, ,-18, ,
1, ,-18, ,
1, ,-18, ,
1, ,-18, ,
1, ,-18, ,
1, ,-18, ,
1, ,-18, ,
1, ,-18, ,
0, ,-18, ,
0, ,-18, ,
0, ,-18, ,
1, ,-18, ,
0, ,-18, ,
0, ,-18, ,
0, ,-18, ,
0, ,-18, ,
0, ,-18, ,
0, ,-18, ,
0, ,-18, ,
1, ,-18, ,
1, ,-18, ,
1, ,-18, ,
1, ,-18, ,
1, ,-18, ,
1, ,-18, ,
1, ,-18, ,
1, ,-18, ,
1, ,-18, ,
0, ,-18, ,
0, ,-18, ,
0, ,-18, ,
0, ,-18, ,
0, ,-18, ,
0, ,-18, ,
0, ,-18, ,
0, ,-18, ,
0, ,-18, ,
0, ,-18, ,
0, ,-18, ,
0, ,-18, ,
0, ,-18, ,
0, ,-18, ,
-1, ,-18, ,
-1, ,-18, ,
-2, ,-18, ,
-2, ,-18, ,
-3, ,-18, ,
-5, ,-18, ,
-6, ,-18, ,
-7, ,-18, ,
-7, ,-18, ,
-7, ,-18, ,
-5, ,-18, ,
-4, ,-18, ,
-3, ,-18, ,
-2, ,-18, ,
0, ,-18, ,
1, ,-18, ,
1, ,-18, ,
1, ,-18, ,
2, ,-18, ,
2, ,-18, ,
2, ,-18, ,
2, ,-18, ,
2, ,-18, ,
2, ,-18, ,
2, ,-18, ,
1, ,-18, ,
0, ,-18, ,
0, ,-18, ,
0, ,-18, ,
0, ,-18, ,
0, ,-18, ,
0, ,-18, ,
0, ,-18, ,
0, ,-18, ,
1, ,-18, ,
1, ,-18, ,
1, ,-18, ,
2, ,-18, ,
2, ,-18, ,
2, ,-18, ,
2, ,-18, ,
2, ,-18, ,
2, ,-18, ,
2, ,-18, ,
2, ,-18, ,
2, ,-18, ,
1, ,-18, ,
1, ,-18, ,
1, ,-18, ,
1, ,-18, ,
1, ,-18, ,
1, ,-18, ,
1, ,-18, ,
1, ,-18, ,
1, ,-18, ,
1, ,-18, ,
1, ,-18, ,
1, ,-18, ,
1, ,-18, ,
0, ,-18, ,
0, ,-18, ,
-1, ,-18, ,
-2, ,-18, ,
-2, ,-18, ,
-3, ,-18, ,
-3, ,-18, ,
-3, ,-18, ,
-3, ,-18, ,
-3, ,-18, ,
-2, ,-18, ,
-1, ,-18, ,
-1, ,-18, ,
-1, ,-18, ,
0, ,-18, ,
1, ,-18, ,
1, ,-18, ,
2, ,-18, ,
2, ,-18, ,
2, ,-18, ,
3, ,-18, ,
3, ,-18, ,
3, ,-18, ,
2, ,-18, ,
2, ,-18, ,
2, ,-18, ,
1, ,-18, ,
-1, ,-18, ,
-1, ,-18, ,
-2, ,-18, ,
-2, ,-18, ,
-4, ,-18, ,
-5, ,-18, ,
-5, ,-18, ,
-6, ,-18, ,
-6, ,-18, ,
-6, ,-18, ,
-7, ,-18, ,
-7, ,-18, ,
-7, ,-18, ,
-8, ,-18, ,
-8, ,-18, ,
-10, ,-18, ,
-11, ,-18, ,
-12, ,-18, ,
-14, ,-18, ,
-16, ,-18, ,
-22, ,-18, ,
-25, ,-18, ,
-27, ,-18, ,
-30, ,-18, ,
-33, ,-18, ,
-33, ,-18, ,
-33, ,-18, ,
-33, ,-18, ,
-31, ,-18, ,
-31, ,-18, ,
-30, ,-18, ,
-30, ,-18, ,
-31, ,-18, ,
-31, ,-18, ,
-32, ,-18, ,
-33, ,-18, ,
-36, ,-18, ,
-36, ,-18, ,
-37, ,-18, ,
-37, ,-18, ,
-36, ,-18, ,
-35, ,-18, ,
-34, ,-18, ,
-32, ,-18, ,
-27, ,-18, ,
-25, ,-18, ,
-22, ,-18, ,
-19, ,-18, ,
-14, ,-18, ,
-11, ,-18, ,
-9, ,-18, ,
-7, ,-18, ,
-4, ,-18, ,
-3, ,-18, ,
-1, ,-18, ,
-1, ,-18, ,
-1, ,-18, ,
0, ,-18, ,
0, ,-18, ,
1, ,-18, ,
3, ,-18, ,
3, ,-18, ,
5, ,-18, ,
6, ,-18, ,
8, ,-18, ,
9, ,-18, ,
10, ,-18, ,
11, ,-18, ,
13, ,-18, ,
13, ,-18, ,
14, ,-18, ,
14, ,-18, ,
15, ,-18, ,
15, ,-18, ,
15, ,-18, ,
16, ,-18, ,
16, ,-18, ,
16, ,-18, ,
16, ,-18, ,
16, ,-18, ,
15, ,-18, ,
15, ,-18, ,
15, ,-18, ,
14, ,-18, ,
13, ,-18, ,
12, ,-18, ,
10, ,-18, ,
9, ,-18, ,
5, ,-18, ,
3, ,-18, ,
0, ,-18, ,
-3, ,-18, ,
-8, ,-18, ,
-11, ,-18, ,
-14, ,-18, ,
-16, ,-18, ,
-18, ,-18, ,
-18, ,-18, ,
-18, ,-18, ,
-18, ,-18, ,
-16, ,-18, ,
-15, ,-18, ,
-13, ,-18, ,
-11, ,-18, ,
-7, ,-18, ,
-5, ,-18, ,
-3, ,-18, ,
0, ,-18, ,
3, ,-18, ,
4, ,-18, ,
6, ,-18, ,
6, ,-18, ,
5, ,-18, ,
4, ,-18, ,
3, ,-18, ,
1, ,-18, ,
-3, ,-18, ,
-6, ,-18, ,
-8, ,-18, ,
-11, ,-18, ,
-17, ,-18, ,
-18, ,-18, ,
-20, ,-18, ,
-22, ,-18, ,
-23, ,-18, ,
-23, ,-18, ,
-22, ,-18, ,
-22, ,-18, ,
-20, ,-18, ,
-19, ,-18, ,
-17, ,-18, ,
-15, ,-18, ,
-13, ,-18, ,
-12, ,-18, ,
-10, ,-18, ,
-10, ,-18, ,
-7, ,-18, ,
-6, ,-18, ,
-5, ,-18, ,
-5, ,-18, ,
-5, ,-18, ,
-5, ,-18, ,
-6, ,-18, ,
-6, ,-18, ,
-8, ,-18, ,
-9, ,-18, ,
-11, ,-18, ,
-11, ,-18, ,
-13, ,-18, ,
-13, ,-18, ,
-13, ,-18, ,
-13, ,-18, ,
-13, ,-18, ,
-11, ,-18, ,
-10, ,-18, ,
-8, ,-18, ,
-5, ,-18, ,
-3, ,-18, ,
-2, ,-18, ,
0, ,-18, ,
3, ,-18, ,
4, ,-18, ,
4, ,-18, ,
5, ,-18, ,
4, ,-18, ,
4, ,-18, ,
4, ,-18, ,
3, ,-18, ,
2, ,-18, ,
1, ,-18, ,
0, ,-18, ,
-1, ,-18, ,
-2, ,-18, ,
-3, ,-18, ,
-3, ,-18, ,
-4, ,-18, ,
-5, ,-18, ,
-6, ,-18, ,
-7, ,-18, ,
-8, ,-18, ,
-9, ,-18, ,
-10, ,-18, ,
-10, ,-18, ,
-11, ,-18, ,
-14, ,-18, ,
-14, ,-18, ,
-15, ,-18, ,
-17, ,-18, ,
-19, ,-18, ,
-20, ,-18, ,
-22, ,-18, ,
-22, ,-18, ,
-22, ,-18, ,
-22, ,-18, ,
-22, ,-18, ,
-21, ,-18, ,
-18, ,-18, ,
-17, ,-18, ,
-14, ,-18, ,
-12, ,-18, ,
-7, ,-18, ,
-5, ,-18, ,
-2, ,-18, ,
1, ,-18, ,
6, ,-18, ,
8, ,-18, ,
11, ,-18, ,
13, ,-18, ,
17, ,-18, ,
19, ,-18, ,
21, ,-18, ,
23, ,-18, ,
25, ,-18, ,
25, ,-18, ,
26, ,-18, ,
26, ,-18, ,
25, ,-18, ,
25, ,-18, ,
24, ,-18, ,
23, ,-18, ,
20, ,-18, ,
18, ,-18, ,
16, ,-18, ,
12, ,-18, ,
8, ,-18, ,
5, ,-18, ,
2, ,-18, ,
0, ,-18, ,
-5, ,-18, ,
-7, ,-18, ,
-9, ,-18, ,
-11, ,-18, ,
-14, ,-18, ,
-14, ,-18, ,
-15, ,-18, ,
-15, ,-18, ,
-14, ,-18, ,
-14, ,-18, ,
-14, ,-18, ,
-14, ,-18, ,
-14, ,-18, ,
-13, ,-18, ,
-13, ,-18, ,
-12, ,-18, ,
-13, ,-18, ,
-13, ,-18, ,
-13, ,-18, ,
-13, ,-18, ,
-14, ,-18, ,
-15, ,-18, ,
-16, ,-18, ,
-17, ,-18, ,
-18, ,-18, ,
-19, ,-18, ,
-20, ,-18, ,
-21, ,-18, ,
-23, ,-18, ,
-23, ,-18, ,
-23, ,-18, ,
-23, ,-18, ,
-23, ,-18, ,
-23, ,-18, ,
-23, ,-18, ,
-22, ,-18, ,
-22, ,-18, ,
-20, ,-18, ,
-20, ,-18, ,
-20, ,-18, ,
-18, ,-18, ,
-18, ,-18, ,
-17, ,-18, ,
-16, ,-18, ,
-16, ,-18, ,
-16, ,-18, ,
-15, ,-18, ,
-14, ,-18, ,
-14, ,-18, ,
-13, ,-18, ,
-12, ,-18, ,
-11, ,-18, ,
-9, ,-18, ,
-8, ,-18, ,
-7, ,-18, ,
-6, ,-18, ,
-3, ,-18, ,
-2, ,-18, ,
0, ,-18, ,
1, ,-18, ,
3, ,-18, ,
4, ,-18, ,
4, ,-18, ,
4, ,-18, ,
3, ,-18, ,
2, ,-18, ,
1, ,-18, ,
0, ,-18, ,
-2, ,-18, ,
-2, ,-18, ,
-4, ,-18, ,
-4, ,-18, ,
-4, ,-18, ,
-4, ,-18, ,
-4, ,-18, ,
-3, ,-18, ,
-1, ,-18, ,
0, ,-18, ,
1, ,-18, ,
2, ,-18, ,
4, ,-18, ,
5, ,-18, ,
7, ,-18, ,
7, ,-18, ,
8, ,-18, ,
9, ,-18, ,
9, ,-18, ,
9, ,-18, ,
9, ,-18, ,
8, ,-18, ,
8, ,-18, ,
7, ,-18, ,
6, ,-18, ,
5, ,-18, ,
4, ,-18, ,
4, ,-18, ,
2, ,-18, ,
1, ,-18, ,
0, ,-18, ,
-1, ,-18, ,
-2, ,-18, ,
-2, ,-18, ,
-2, ,-18, ,
-2, ,-18, ,
-1, ,-18, ,
-1, ,-18, ,
0, ,-18, ,
1, ,-18, ,
2, ,-18, ,
2, ,-18, ,
3, ,-18, ,
4, ,-18, ,
5, ,-18, ,
4, ,-18, ,
4, ,-18, ,
4, ,-18, ,
3, ,-18, ,
3, ,-18, ,
2, ,-18, ,
2, ,-18, ,
0, ,-18, ,
-1, ,-18, ,
-2, ,-18, ,
-2, ,-18, ,
-4, ,-18, ,
-4, ,-18, ,
-5, ,-18, ,
-5, ,-18, ,
-5, ,-18, ,
-5, ,-18, ,
-5, ,-18, ,
-6, ,-18, ,
-6, ,-18, ,
-6, ,-18, ,
-7, ,-18, ,
-7, ,-18, ,
-8, ,-18, ,
-9, ,-18, ,
-10, ,-18, ,
-11, ,-18, ,
-13, ,-18, ,
-14, ,-18, ,
-15, ,-18, ,
-15, ,-18, ,
-19, ,-18, ,
-20, ,-18, ,
-20, ,-18, ,
-22, ,-18, ,
-24, ,-18, ,
-24, ,-18, ,
-24, ,-18, ,
-24, ,-18, ,
-23, ,-18, ,
-23, ,-18, ,
-23, ,-18, ,
-22, ,-18, ,
-20, ,-18, ,
-17, ,-18, ,
-16, ,-18, ,
-14, ,-18, ,
-11, ,-18, ,
-9, ,-18, ,
-7, ,-18, ,
-6, ,-18, ,
-3, ,-18, ,
-2, ,-18, ,
-2, ,-18, ,
-1, ,-18, ,
-2, ,-18, ,
-2, ,-18, ,
-3, ,-18, ,
-3, ,-18, ,
-4, ,-18, ,
-6, ,-18, ,
-6, ,-18, ,
-7, ,-18, ,
-7, ,-18, ,
-7, ,-18, ,
-7, ,-18, ,
-7, ,-18, ,
-7, ,-18, ,
-6, ,-18, ,
-6, ,-18, ,
-5, ,-18, ,
-2, ,-18, ,
-2, ,-18, ,
0, ,-18, ,
1, ,-18, ,
4, ,-18, ,
5, ,-18, ,
6, ,-18, ,
7, ,-18, ,
9, ,-18, ,
10, ,-18, ,
10, ,-18, ,
10, ,-18, ,
9, ,-18, ,
8, ,-18, ,
7, ,-18, ,
6, ,-18, ,
3, ,-18, ,
1, ,-18, ,
-1, ,-18, ,
-2, ,-18, ,
-6, ,-18, ,
-7, ,-18, ,
-9, ,-18, ,
-10, ,-18, ,
-12, ,-18, ,
-13, ,-18, ,
-13, ,-18, ,
-13, ,-18, ,
-12, ,-18, ,
-12, ,-18, ,
-12, ,-18, ,
-11, ,-18, ,
-9, ,-18, ,
-7, ,-18, ,
-6, ,-18, ,
-5, ,-18, ,
-2, ,-18, ,
-2, ,-18, ,
-1, ,-18, ,
0, ,-18, ,
1, ,-18, ,
1, ,-18, ,
2, ,-18, ,
2, ,-18, ,
1, ,-18, ,
1, ,-18, ,
0, ,-18, ,
0, ,-18, ,
-1, ,-18, ,
-1, ,-18, ,
-1, ,-18, ,
-1, ,-18, ,
-1, ,-18, ,
-1, ,-18, ,
-1, ,-18, ,
0, ,-18, ,
0, ,-18, ,
0, ,-18, ,
1, ,-18, ,
1, ,-18, ,
1, ,-18, ,
2, ,-18, ,
1, ,-18, ,
1, ,-18, ,
1, ,-18, ,
1, ,-18, ,
1, ,-18, ,
1, ,-18, ,
0, ,-18, ,
0, ,-18, ,
0, ,-18, ,
-1, ,-18, ,
-2, ,-18, ,
-2, ,-18, ,
-2, ,-18, ,
-2, ,-18, ,
-2, ,-18, ,
-2, ,-18, ,
-2, ,-18, ,
-1, ,-18, ,
0, ,-18, ,
0, ,-18, ,
1, ,-18, ,
2, ,-18, ,
3, ,-18, ,
4, ,-18, ,
4, ,-18, ,
5, ,-18, ,
6, ,-18, ,
6, ,-18, ,
6, ,-18, ,
6, ,-18, ,
5, ,-18, ,
5, ,-18, ,
4, ,-18, ,
2, ,-18, ,
0, ,-18, ,
-1, ,-18, ,
-2, ,-18, ,
-4, ,-18, ,
-7, ,-18, ,
-8, ,-18, ,
-10, ,-18, ,
-10, ,-18, ,
-11, ,-18, ,
-10, ,-18, ,
-10, ,-18, ,
-10, ,-18, ,
-8, ,-18, ,
-7, ,-18, ,
-5, ,-18, ,
-4, ,-18, ,
0, ,-18, ,
2, ,-18, ,
3, ,-18, ,
6, ,-18, ,
8, ,-18, ,
9, ,-18, ,
9, ,-18, ,
9, ,-18, ,
8, ,-18, ,
7, ,-18, ,
6, ,-18, ,
5, ,-18, ,
1, ,-18, ,
-1, ,-18, ,
-3, ,-18, ,
-5, ,-18, ,
-9, ,-18, ,
-11, ,-18, ,
-14, ,-18, ,
-15, ,-18, ,
-16, ,-18, ,
-17, ,-18, ,
-17, ,-18, ,
-17, ,-18, ,
-17, ,-18, ,
-16, ,-18, ,
-14, ,-18, ,
-13, ,-18, ,
-9, ,-18, ,
-7, ,-18, ,
-5, ,-18, ,
-3, ,-18, ,
3, ,-18, ,
5, ,-18, ,
7, ,-18, ,
10, ,-18, ,
14, ,-18, ,
15, ,-18, ,
15, ,-18, ,
17, ,-18, ,
16, ,-18, ,
16, ,-18, ,
15, ,-18, ,
14, ,-18, ,
11, ,-18, ,
9, ,-18, ,
7, ,-18, ,
5, ,-18, ,
0, ,-18, ,
-2, ,-18, ,
-4, ,-18, ,
-6, ,-18, ,
-10, ,-18, ,
-11, ,-18, ,
-12, ,-18, ,
-13, ,-18, ,
-13, ,-18, ,
-13, ,-18, ,
-13, ,-18, ,
-13, ,-18, ,
-11, ,-18, ,
-11, ,-18, ,
-10, ,-18, ,
-9, ,-18, ,
-7, ,-18, ,
-6, ,-18, ,
-5, ,-18, ,
-4, ,-18, ,
-2, ,-18, ,
-1, ,-18, ,
0, ,-18, ,
0, ,-18, ,
1, ,-18, ,
2, ,-18, ,
3, ,-18, ,
3, ,-18, ,
3, ,-18, ,
3, ,-18, ,
3, ,-18, ,
3, ,-18, ,
4, ,-18, ,
4, ,-18, ,
4, ,-18, ,
4, ,-18, ,
4, ,-18, ,
5, ,-18, ,
5, ,-18, ,
5, ,-18, ,
6, ,-18, ,
6, ,-18, ,
6, ,-18, ,
7, ,-18, ,
7, ,-18, ,
7, ,-18, ,
6, ,-18, ,
6, ,-18, ,
6, ,-18, ,
6, ,-18, ,
5, ,-18, ,
4, ,-18, ,
3, ,-18, ,
2, ,-18, ,
2, ,-18, ,
0, ,-18, ,
-2, ,-18, ,
-3, ,-18, ,
-4, ,-18, ,
-5, ,-18, ,
-6, ,-18, ,
-7, ,-18, ,
-7, ,-18, ,
-7, ,-18, ,
-7, ,-18, ,
-7, ,-18, ,
-7, ,-18, ,
-7, ,-18, ,
-6, ,-18, ,
-6, ,-18, ,
-5, ,-18, ,
-4, ,-18, ,
-3, ,-18, ,
-3, ,-18, ,
-2, ,-18, ,
-2, ,-18, ,
-2, ,-18, ,
-1, ,-18, ,
-1, ,-18, ,
-1, ,-18, ,
-2, ,-18, ,
-2, ,-18, ,
-3, ,-18, ,
-3, ,-18, ,
-2, ,-18, ,
-2, ,-18, ,
-2, ,-18, ,
-2, ,-18, ,
-2, ,-18, ,
-1, ,-18, ,
-1, ,-18, ,
-1, ,-18, ,
0, ,-18, ,
0, ,-18, ,
1, ,-18, ,
1, ,-18, ,
2, ,-18, ,
2, ,-18, ,
3, ,-18, ,
3, ,-18, ,
3, ,-18, ,
4, ,-18, ,
4, ,-18, ,
4, ,-18, ,
4, ,-18, ,
4, ,-18, ,
4, ,-18, ,
3, ,-18, ,
2, ,-18, ,
1, ,-18, ,
1, ,-18, ,
0, ,-18, ,
-3, ,-18, ,
-4, ,-18, ,
-5, ,-18, ,
-7, ,-18, ,
-10, ,-18, ,
-12, ,-18, ,
-14, ,-18, ,
-15, ,-18, ,
-18, ,-18, ,
-19, ,-18, ,
-19, ,-18, ,
-20, ,-18, ,
-20, ,-18, ,
-19, ,-18, ,
-19, ,-18, ,
-18, ,-18, ,
-14, ,-18, ,
-13, ,-18, ,
-10, ,-18, ,
-8, ,-18, ,
-3, ,-18, ,
0, ,-18, ,
2, ,-18, ,
5, ,-18, ,
10, ,-18, ,
12, ,-18, ,
14, ,-18, ,
14, ,-18, ,
16, ,-18, ,
16, ,-18, ,
15, ,-18, ,
15, ,-18, ,
12, ,-18, ,
11, ,-18, ,
9, ,-18, ,
8, ,-18, ,
3, ,-18, ,
2, ,-18, ,
-1, ,-18, ,
-2, ,-18, ,
-6, ,-18, ,
-8, ,-18, ,
-8, ,-18, ,
-9, ,-18, ,
-10, ,-18, ,
-10, ,-18, ,
-10, ,-18, ,
-9, ,-18, ,
-8, ,-18, ,
-7, ,-18, ,
-6, ,-18, ,
-5, ,-18, ,
-2, ,-18, ,
-2, ,-18, ,
-1, ,-18, ,
1, ,-18, ,
1, ,-18, ,
1, ,-18, ,
1, ,-18, ,
0, ,-18, ,
-2, ,-18, ,
-2, ,-18, ,
-4, ,-18, ,
-5, ,-18, ,
-7, ,-18, ,
-8, ,-18, ,
-9, ,-18, ,
-10, ,-18, ,
-11, ,-18, ,
-11, ,-18, ,
-11, ,-18, ,
-10, ,-18, ,
-9, ,-18, ,
-7, ,-18, ,
-7, ,-18, ,
-6, ,-18, ,
