Format,1.0B,
Memory Length,10000,Memory Length,10000,
-1, ,30, ,
-1, ,30, ,
-1, ,30, ,
-1, ,30, ,
-1, ,30, ,
-1, ,30, ,
-1, ,30, ,
-1, ,30, ,
-1, ,30, ,
-1, ,30, ,
-1, ,30, ,
-1, ,30, ,
-1, ,30, ,
-1, ,30, ,
-1, ,30, ,
-1, ,30, ,
-1, ,30, ,
-1, ,30, ,
-1, ,30, ,
-1, ,30, ,
-1, ,30, ,
-1, ,30, ,
-1, ,30, ,
-1, ,30, ,
-1, ,30, ,
-1, ,30, ,
-1, ,30, ,
-2, ,30, ,
-2, ,30, ,
-2, ,30, ,
-1, ,30, ,
-1, ,30, ,
-1, ,30, ,
-1, ,30, ,
-1, ,30, ,
-1, ,30, ,
-1, ,30, ,
-1, ,30, ,
-1, ,30, ,
-1, ,30, ,
-1, ,30, ,
-1, ,30, ,
-1, ,30, ,
-1, ,30, ,
-1, ,30, ,
-1, ,30, ,
-1, ,30, ,
-1, ,30, ,
-1, ,30, ,
-1, ,30, ,
-1, ,30, ,
-1, ,30, ,
-1, ,30, ,
-1, ,30, ,
0, ,30, ,
-1, ,30, ,
-1, ,30, ,
-1, ,30, ,
0, ,30, ,
0, ,30, ,
0, ,30, ,
0, ,30, ,
0, ,30, ,
0, ,30, ,
0, ,30, ,
0, ,30, ,
0, ,30, ,
0, ,30, ,
-1, ,30, ,
-1, ,30, ,
-1, ,30, ,
-1, ,30, ,
-1, ,30, ,
0, ,30, ,
-1, ,30, ,
0, ,30, ,
0, ,30, ,
0, ,30, ,
0, ,30, ,
0, ,30, ,
0, ,30, ,
0, ,30, ,
0, ,30, ,
0, ,30, ,
0, ,30, ,
0, ,30, ,
-1, ,30, ,
-1, ,30, ,
0, ,30, ,
0, ,30, ,
0, ,30, ,
0, ,30, ,
0, ,30, ,
0, ,30, ,
0, ,30, ,
0, ,30, ,
0, ,30, ,
0, ,30, ,
0, ,30, ,
0, ,30, ,
0, ,30, ,
0, ,30, ,
0, ,30, ,
0, ,30, ,
0, ,30, ,
0, ,30, ,
0, ,30, ,
0, ,30, ,
0, ,30, ,
0, ,30, ,
0, ,30, ,
0, ,30, ,
0, ,30, ,
0, ,30, ,
0, ,30, ,
0, ,30, ,
0, ,30, ,
0, ,30, ,
0, ,30, ,
0, ,30, ,
0, ,30, ,
0, ,30, ,
0, ,30, ,
0, ,30, ,
0, ,30, ,
0, ,30, ,
0, ,30, ,
0, ,30, ,
0, ,30, ,
0, ,30, ,
1, ,30, ,
1, ,30, ,
0, ,30, ,
0, ,30, ,
1, ,30, ,
1, ,30, ,
1, ,30, ,
1, ,30, ,
1, ,30, ,
1, ,30, ,
0, ,30, ,
0, ,30, ,
0, ,30, ,
0, ,30, ,
0, ,30, ,
0, ,30, ,
0, ,30, ,
0, ,30, ,
0, ,30, ,
0, ,30, ,
0, ,30, ,
0, ,30, ,
1, ,30, ,
0, ,30, ,
0, ,30, ,
1, ,30, ,
0, ,30, ,
0, ,30, ,
0, ,30, ,
0, ,30, ,
0, ,30, ,
0, ,30, ,
0, ,30, ,
0, ,30, ,
0, ,30, ,
0, ,30, ,
0, ,30, ,
0, ,30, ,
0, ,30, ,
0, ,30, ,
-1, ,30, ,
-1, ,30, ,
-1, ,30, ,
-1, ,30, ,
-2, ,30, ,
-4, ,30, ,
-4, ,30, ,
-6, ,30, ,
-10, ,30, ,
-12, ,30, ,
-13, ,30, ,
-13, ,30, ,
-12, ,30, ,
-9, ,30, ,
-7, ,30, ,
-5, ,30, ,
-2, ,30, ,
0, ,30, ,
1, ,30, ,
2, ,30, ,
3, ,30, ,
3, ,30, ,
3, ,30, ,
3, ,30, ,
3, ,30, ,
3, ,30, ,
3, ,30, ,
3, ,30, ,
2, ,30, ,
1, ,30, ,
1, ,30, ,
0, ,30, ,
-1, ,30, ,
-1, ,30, ,
-1, ,30, ,
-1, ,30, ,
0, ,30, ,
1, ,30, ,
1, ,30, ,
1, ,30, ,
2, ,30, ,
2, ,30, ,
2, ,30, ,
2, ,30, ,
3, ,30, ,
3, ,30, ,
3, ,30, ,
2, ,30, ,
2, ,30, ,
2, ,30, ,
2, ,30, ,
2, ,30, ,
1, ,30, ,
1, ,30, ,
1, ,30, ,
1, ,30, ,
1, ,30, ,
1, ,30, ,
1, ,30, ,
1, ,30, ,
1, ,30, ,
1, ,30, ,
1, ,30, ,
1, ,30, ,
0, ,30, ,
0, ,30, ,
-1, ,30, ,
-1, ,30, ,
-1, ,30, ,
-2, ,30, ,
-2, ,30, ,
-2, ,30, ,
-1, ,30, ,
-1, ,30, ,
-1, ,30, ,
-1, ,30, ,
0, ,30, ,
0, ,30, ,
1, ,30, ,
1, ,30, ,
1, ,30, ,
1, ,30, ,
1, ,30, ,
1, ,30, ,
1, ,30, ,
0, ,30, ,
0, ,30, ,
-2, ,30, ,
-3, ,30, ,
-4, ,30, ,
-5, ,30, ,
-7, ,30, ,
-8, ,30, ,
-9, ,30, ,
-10, ,30, ,
-10, ,30, ,
-10, ,30, ,
-8, ,30, ,
-8, ,30, ,
-8, ,30, ,
-6, ,30, ,
-6, ,30, ,
-5, ,30, ,
-5, ,30, ,
-6, ,30, ,
-6, ,30, ,
-7, ,30, ,
-7, ,30, ,
-10, ,30, ,
-12, ,30, ,
-13, ,30, ,
-15, ,30, ,
-18, ,30, ,
-20, ,30, ,
-21, ,30, ,
-21, ,30, ,
-23, ,30, ,
-24, ,30, ,
-25, ,30, ,
-25, ,30, ,
-28, ,30, ,
-30, ,30, ,
-33, ,30, ,
-36, ,30, ,
-41, ,30, ,
-46, ,30, ,
-48, ,30, ,
-51, ,30, ,
-54, ,30, ,
-55, ,30, ,
-55, ,30, ,
-54, ,30, ,
-51, ,30, ,
-49, ,30, ,
-45, ,30, ,
-42, ,30, ,
-33, ,30, ,
-29, ,30, ,
-25, ,30, ,
-21, ,30, ,
-12, ,30, ,
-9, ,30, ,
-6, ,30, ,
-2, ,30, ,
4, ,30, ,
6, ,30, ,
9, ,30, ,
11, ,30, ,
16, ,30, ,
16, ,30, ,
19, ,30, ,
21, ,30, ,
23, ,30, ,
24, ,30, ,
24, ,30, ,
24, ,30, ,
23, ,30, ,
23, ,30, ,
22, ,30, ,
20, ,30, ,
18, ,30, ,
16, ,30, ,
14, ,30, ,
13, ,30, ,
8, ,30, ,
6, ,30, ,
4, ,30, ,
2, ,30, ,
-1, ,30, ,
-1, ,30, ,
-2, ,30, ,
-2, ,30, ,
-2, ,30, ,
-2, ,30, ,
-2, ,30, ,
-2, ,30, ,
0, ,30, ,
1, ,30, ,
1, ,30, ,
2, ,30, ,
4, ,30, ,
4, ,30, ,
5, ,30, ,
5, ,30, ,
6, ,30, ,
7, ,30, ,
7, ,30, ,
8, ,30, ,
8, ,30, ,
8, ,30, ,
8, ,30, ,
8, ,30, ,
7, ,29, ,
7, ,29, ,
6, ,30, ,
6, ,30, ,
4, ,30, ,
3, ,30, ,
3, ,30, ,
1, ,30, ,
-2, ,30, ,
-4, ,30, ,
-6, ,30, ,
-8, ,30, ,
-12, ,30, ,
-15, ,30, ,
-18, ,30, ,
-20, ,30, ,
-23, ,30, ,
-24, ,30, ,
-24, ,30, ,
-24, ,30, ,
-23, ,30, ,
-23, ,30, ,
-22, ,30, ,
-21, ,30, ,
-18, ,30, ,
-16, ,30, ,
-16, ,30, ,
-15, ,30, ,
-15, ,30, ,
-16, ,30, ,
-16, ,30, ,
-17, ,30, ,
-18, ,30, ,
-20, ,30, ,
-22, ,30, ,
-22, ,30, ,
-25, ,30, ,
-25, ,30, ,
-26, ,30, ,
-27, ,30, ,
-27, ,30, ,
-27, ,30, ,
-27, ,30, ,
-27, ,30, ,
-25, ,30, ,
-25, ,30, ,
-25, ,30, ,
-22, ,30, ,
-18, ,30, ,
-15, ,30, ,
-13, ,30, ,
-10, ,30, ,
-3, ,30, ,
-1, ,30, ,
2, ,30, ,
4, ,30, ,
9, ,30, ,
11, ,30, ,
11, ,30, ,
13, ,30, ,
14, ,30, ,
15, ,30, ,
15, ,30, ,
13, ,30, ,
12, ,30, ,
11, ,30, ,
10, ,30, ,
10, ,30, ,
6, ,30, ,
3, ,30, ,
2, ,30, ,
0, ,30, ,
-5, ,30, ,
-7, ,30, ,
-9, ,30, ,
-12, ,30, ,
-13, ,30, ,
-14, ,30, ,
-14, ,30, ,
-14, ,30, ,
-13, ,30, ,
-12, ,30, ,
-11, ,30, ,
-9, ,30, ,
-7, ,30, ,
-6, ,30, ,
-5, ,30, ,
-4, ,30, ,
-2, ,30, ,
-2, ,30, ,
-2, ,30, ,
-1, ,30, ,
-1, ,30, ,
-2, ,30, ,
-2, ,30, ,
-2, ,30, ,
-2, ,30, ,
-1, ,30, ,
-1, ,30, ,
0, ,30, ,
1, ,30, ,
1, ,30, ,
3, ,30, ,
4, ,30, ,
6, ,30, ,
6, ,30, ,
8, ,30, ,
9, ,30, ,
11, ,30, ,
12, ,30, ,
13, ,30, ,
13, ,30, ,
13, ,30, ,
13, ,30, ,
12, ,30, ,
12, ,30, ,
11, ,30, ,
10, ,30, ,
9, ,30, ,
7, ,30, ,
6, ,30, ,
4, ,30, ,
3, ,30, ,
2, ,30, ,
0, ,30, ,
-1, ,30, ,
-2, ,30, ,
-2, ,30, ,
-3, ,30, ,
-4, ,30, ,
-4, ,30, ,
-4, ,30, ,
-5, ,30, ,
-6, ,30, ,
-6, ,30, ,
-6, ,30, ,
-8, ,30, ,
-8, ,30, ,
-9, ,30, ,
-9, ,30, ,
-10, ,30, ,
-11, ,30, ,
-13, ,30, ,
-14, ,30, ,
-16, ,30, ,
-16, ,30, ,
-19, ,30, ,
-19, ,30, ,
-22, ,30, ,
-24, ,30, ,
-24, ,30, ,
-25, ,30, ,
-27, ,30, ,
-28, ,30, ,
-29, ,30, ,
-30, ,30, ,
-30, ,30, ,
-30, ,30, ,
-30, ,30, ,
-30, ,30, ,
-28, ,30, ,
-27, ,30, ,
-26, ,30, ,
-25, ,30, ,
-22, ,30, ,
-20, ,30, ,
-18, ,30, ,
-16, ,30, ,
-13, ,30, ,
-10, ,30, ,
-8, ,30, ,
-7, ,30, ,
-4, ,30, ,
-4, ,30, ,
-3, ,30, ,
-3, ,30, ,
-3, ,30, ,
-3, ,30, ,
-5, ,30, ,
-6, ,30, ,
-8, ,30, ,
-9, ,30, ,
-9, ,30, ,
-11, ,30, ,
-12, ,30, ,
-12, ,30, ,
-12, ,30, ,
-12, ,30, ,
-12, ,30, ,
-12, ,30, ,
-11, ,30, ,
-11, ,30, ,
-10, ,30, ,
-9, ,30, ,
-8, ,30, ,
-7, ,30, ,
-5, ,30, ,
-4, ,30, ,
-2, ,30, ,
0, ,30, ,
2, ,30, ,
4, ,30, ,
6, ,30, ,
7, ,30, ,
9, ,30, ,
10, ,30, ,
11, ,30, ,
12, ,30, ,
12, ,30, ,
12, ,30, ,
11, ,30, ,
11, ,30, ,
10, ,30, ,
9, ,30, ,
9, ,30, ,
8, ,30, ,
8, ,30, ,
8, ,30, ,
7, ,30, ,
8, ,30, ,
8, ,30, ,
8, ,30, ,
9, ,30, ,
9, ,30, ,
10, ,30, ,
10, ,30, ,
10, ,30, ,
10, ,30, ,
10, ,30, ,
9, ,30, ,
9, ,30, ,
8, ,30, ,
7, ,30, ,
6, ,30, ,
5, ,30, ,
4, ,30, ,
2, ,30, ,
1, ,30, ,
1, ,30, ,
0, ,30, ,
-1, ,30, ,
-1, ,30, ,
-2, ,30, ,
-2, ,30, ,
-3, ,30, ,
-3, ,30, ,
-3, ,30, ,
-4, ,30, ,
-5, ,30, ,
-5, ,30, ,
-6, ,30, ,
-7, ,30, ,
-9, ,30, ,
-10, ,30, ,
-11, ,30, ,
-11, ,30, ,
-14, ,30, ,
-15, ,30, ,
-17, ,30, ,
-17, ,30, ,
-19, ,30, ,
-20, ,30, ,
-20, ,30, ,
-22, ,30, ,
-23, ,30, ,
-23, ,30, ,
-24, ,30, ,
-25, ,30, ,
-24, ,30, ,
-25, ,30, ,
-24, ,30, ,
-25, ,30, ,
-23, ,30, ,
-23, ,30, ,
-22, ,30, ,
-21, ,30, ,
-18, ,30, ,
-16, ,30, ,
-14, ,30, ,
-13, ,30, ,
-9, ,30, ,
-7, ,30, ,
-5, ,30, ,
-2, ,30, ,
1, ,30, ,
2, ,30, ,
3, ,30, ,
3, ,30, ,
4, ,30, ,
4, ,30, ,
3, ,30, ,
3, ,30, ,
2, ,30, ,
0, ,30, ,
0, ,30, ,
-1, ,30, ,
-3, ,30, ,
-4, ,30, ,
-6, ,30, ,
-6, ,30, ,
-6, ,30, ,
-7, ,30, ,
-7, ,30, ,
-8, ,30, ,
-8, ,30, ,
-8, ,30, ,
-8, ,30, ,
-8, ,30, ,
-8, ,30, ,
-8, ,30, ,
-8, ,30, ,
-8, ,30, ,
-8, ,30, ,
-8, ,30, ,
-8, ,30, ,
-8, ,30, ,
-8, ,30, ,
-8, ,30, ,
-8, ,30, ,
-8, ,30, ,
-7, ,30, ,
-7, ,30, ,
-7, ,30, ,
-6, ,30, ,
-5, ,30, ,
-5, ,30, ,
-4, ,30, ,
-4, ,30, ,
-2, ,29, ,
-2, ,29, ,
-1, ,30, ,
-1, ,30, ,
0, ,30, ,
0, ,30, ,
0, ,30, ,
0, ,30, ,
0, ,30, ,
0, ,30, ,
0, ,30, ,
0, ,30, ,
0, ,30, ,
0, ,30, ,
0, ,30, ,
0, ,30, ,
0, ,30, ,
0, ,30, ,
0, ,30, ,
0, ,30, ,
0, ,30, ,
0, ,30, ,
0, ,30, ,
0, ,30, ,
0, ,30, ,
0, ,30, ,
0, ,30, ,
0, ,30, ,
1, ,30, ,
1, ,30, ,
1, ,30, ,
1, ,30, ,
1, ,30, ,
2, ,30, ,
2, ,30, ,
2, ,30, ,
2, ,30, ,
2, ,30, ,
2, ,30, ,
1, ,30, ,
1, ,30, ,
1, ,30, ,
0, ,30, ,
0, ,30, ,
-1, ,30, ,
-1, ,30, ,
-1, ,30, ,
-1, ,30, ,
-2, ,30, ,
-2, ,30, ,
-2, ,30, ,
-1, ,30, ,
-1, ,30, ,
-1, ,30, ,
0, ,30, ,
0, ,30, ,
0, ,30, ,
1, ,30, ,
1, ,30, ,
2, ,30, ,
3, ,30, ,
3, ,30, ,
3, ,30, ,
3, ,30, ,
3, ,30, ,
3, ,30, ,
2, ,30, ,
1, ,30, ,
0, ,30, ,
-1, ,30, ,
-2, ,30, ,
-3, ,30, ,
-5, ,30, ,
-6, ,30, ,
-7, ,30, ,
-8, ,30, ,
-9, ,30, ,
-9, ,30, ,
-9, ,30, ,
-9, ,30, ,
-9, ,30, ,
-8, ,30, ,
-8, ,30, ,
-7, ,30, ,
-6, ,30, ,
-6, ,30, ,
-5, ,30, ,
-5, ,30, ,
-5, ,30, ,
-5, ,30, ,
-5, ,30, ,
-5, ,30, ,
-6, ,30, ,
-6, ,30, ,
-6, ,30, ,
-6, ,30, ,
-7, ,30, ,
-7, ,30, ,
-7, ,30, ,
-6, ,30, ,
-5, ,30, ,
-4, ,30, ,
-3, ,30, ,
-3, ,30, ,
0, ,30, ,
1, ,30, ,
2, ,30, ,
3, ,30, ,
4, ,30, ,
4, ,30, ,
6, ,30, ,
6, ,30, ,
5, ,30, ,
5, ,30, ,
4, ,29, ,
3, ,29, ,
2, ,29, ,
0, ,30, ,
0, ,30, ,
-3, ,30, ,
-4, ,30, ,
-5, ,30, ,
-6, ,30, ,
-6, ,30, ,
-7, ,30, ,
-7, ,30, ,
-6, ,30, ,
-6, ,30, ,
-5, ,30, ,
-3, ,30, ,
-3, ,30, ,
-2, ,30, ,
1, ,30, ,
2, ,30, ,
4, ,30, ,
4, ,30, ,
6, ,30, ,
7, ,30, ,
7, ,30, ,
7, ,30, ,
7, ,30, ,
6, ,30, ,
6, ,30, ,
5, ,30, ,
3, ,30, ,
2, ,30, ,
1, ,30, ,
0, ,30, ,
-3, ,30, ,
-4, ,30, ,
-5, ,30, ,
-6, ,30, ,
-7, ,30, ,
-7, ,30, ,
-7, ,30, ,
-7, ,30, ,
-7, ,30, ,
-7, ,30, ,
-6, ,30, ,
-6, ,30, ,
-5, ,30, ,
-4, ,30, ,
-4, ,30, ,
-3, ,30, ,
-2, ,30, ,
-2, ,30, ,
-1, ,30, ,
-2, ,30, ,
-1, ,30, ,
-1, ,30, ,
-1, ,30, ,
-1, ,30, ,
-2, ,30, ,
-2, ,30, ,
-2, ,30, ,
-2, ,30, ,
-3, ,30, ,
-3, ,30, ,
-3, ,30, ,
-3, ,30, ,
-3, ,30, ,
-3, ,30, ,
-3, ,30, ,
-3, ,30, ,
-2, ,30, ,
-1, ,30, ,
-1, ,30, ,
0, ,30, ,
1, ,30, ,
1, ,30, ,
2, ,30, ,
2, ,30, ,
4, ,30, ,
4, ,30, ,
5, ,30, ,
5, ,30, ,
6, ,30, ,
6, ,30, ,
6, ,30, ,
6, ,30, ,
5, ,30, ,
5, ,30, ,
5, ,30, ,
4, ,30, ,
3, ,30, ,
2, ,30, ,
2, ,30, ,
1, ,30, ,
1, ,30, ,
1, ,30, ,
-1, ,30, ,
-1, ,30, ,
-2, ,30, ,
-3, ,30, ,
-3, ,30, ,
-3, ,30, ,
-4, ,30, ,
-4, ,30, ,
-4, ,30, ,
-4, ,30, ,
-5, ,30, ,
-5, ,30, ,
-5, ,30, ,
-6, ,30, ,
-6, ,30, ,
-6, ,30, ,
-6, ,30, ,
-6, ,30, ,
-6, ,30, ,
-7, ,30, ,
-7, ,30, ,
-7, ,30, ,
-7, ,30, ,
-7, ,30, ,
-7, ,30, ,
-6, ,30, ,
-6, ,30, ,
-6, ,30, ,
-5, ,30, ,
-5, ,30, ,
-5, ,30, ,
-4, ,30, ,
-4, ,30, ,
-3, ,30, ,
-2, ,30, ,
-2, ,30, ,
-1, ,30, ,
-1, ,30, ,
-1, ,30, ,
-1, ,30, ,
-1, ,30, ,
-1, ,30, ,
-1, ,30, ,
-1, ,30, ,
-2, ,30, ,
-2, ,30, ,
-2, ,30, ,
-2, ,30, ,
-2, ,30, ,
-2, ,30, ,
-3, ,30, ,
-3, ,30, ,
-3, ,30, ,
-4, ,30, ,
-4, ,30, ,
-4, ,30, ,
-5, ,30, ,
-5, ,30, ,
-5, ,30, ,
-5, ,30, ,
-5, ,30, ,
-5, ,30, ,
-5, ,30, ,
-5, ,30, ,
-5, ,30, ,
-5, ,30, ,
-3, ,30, ,
-3, ,30, ,
-2, ,30, ,
-1, ,30, ,
0, ,30, ,
1, ,30, ,
2, ,30, ,
3, ,30, ,
5, ,30, ,
6, ,30, ,
7, ,30, ,
7, ,30, ,
8, ,30, ,
9, ,30, ,
8, ,30, ,
8, ,30, ,
7, ,30, ,
6, ,30, ,
5, ,30, ,
4, ,30, ,
1, ,30, ,
0, ,30, ,
-2, ,30, ,
-3, ,30, ,
-7, ,30, ,
-9, ,30, ,
-11, ,30, ,
-13, ,30, ,
-15, ,30, ,
-16, ,30, ,
-16, ,30, ,
-15, ,30, ,
-15, ,30, ,
-14, ,30, ,
-13, ,30, ,
-13, ,30, ,
-9, ,30, ,
-8, ,30, ,
-6, ,30, ,
-4, ,30, ,
-2, ,30, ,
-1, ,30, ,
0, ,30, ,
0, ,30, ,
0, ,30, ,
0, ,30, ,
-1, ,30, ,
-1, ,30, ,
-2, ,30, ,
-4, ,30, ,
-4, ,30, ,
-5, ,30, ,
-5, ,30, ,
-5, ,30, ,
-5, ,30, ,
-4, ,30, ,
-3, ,30, ,
-2, ,30, ,
-2, ,30, ,
-1, ,30, ,
1, ,30, ,
3, ,30, ,
3, ,30, ,
5, ,30, ,
7, ,30, ,
7, ,30, ,
7, ,30, ,
8, ,30, ,
7, ,30, ,
7, ,30, ,
6, ,30, ,
5, ,30, ,
3, ,30, ,
2, ,30, ,
1, ,29, ,
0, ,29, ,
-3, ,29, ,
-3, ,30, ,
-5, ,30, ,
-6, ,30, ,
-6, ,30, ,
-6, ,30, ,
-6, ,30, ,
-6, ,30, ,
-5, ,30, ,
-5, ,30, ,
-4, ,30, ,
-3, ,30, ,
-1, ,30, ,
0, ,30, ,
1, ,30, ,
1, ,30, ,
3, ,30, ,
4, ,30, ,
4, ,30, ,
5, ,30, ,
5, ,30, ,
4, ,30, ,
4, ,30, ,
3, ,30, ,
2, ,30, ,
1, ,30, ,
0, ,30, ,
0, ,30, ,
-2, ,30, ,
-3, ,30, ,
-3, ,30, ,
-5, ,30, ,
-5, ,30, ,
-5, ,30, ,
-5, ,30, ,
-5, ,30, ,
-3, ,30, ,
-3, ,30, ,
-2, ,30, ,
-1, ,30, ,
1, ,30, ,
3, ,30, ,
4, ,30, ,
6, ,30, ,
9, ,30, ,
10, ,30, ,
11, ,30, ,
12, ,30, ,
13, ,30, ,
13, ,30, ,
13, ,30, ,
13, ,30, ,
11, ,30, ,
10, ,30, ,
9, ,30, ,
7, ,30, ,
4, ,30, ,
3, ,30, ,
1, ,30, ,
-1, ,30, ,
-4, ,30, ,
-6, ,30, ,
-6, ,30, ,
-7, ,30, ,
-9, ,30, ,
-8, ,30, ,
-8, ,30, ,
-8, ,30, ,
-8, ,30, ,
-7, ,30, ,
-6, ,30, ,
-5, ,30, ,
-4, ,30, ,
-3, ,30, ,
-2, ,30, ,
-1, ,30, ,
-1, ,30, ,
-1, ,30, ,
-1, ,30, ,
-1, ,30, ,
-1, ,30, ,
-1, ,30, ,
-2, ,30, ,
-2, ,30, ,
-3, ,30, ,
-4, ,30, ,
-5, ,30, ,
-5, ,30, ,
-7, ,30, ,
-7, ,30, ,
-8, ,30, ,
-8, ,30, ,
-9, ,30, ,
-9, ,30, ,
-9, ,30, ,
-9, ,30, ,
-8, ,30, ,
-8, ,30, ,
-8, ,30, ,
-7, ,30, ,
-6, ,30, ,
-5, ,30, ,
-4, ,30, ,
-3, ,30, ,
-1, ,30, ,
0, ,30, ,
