Format,1.0B,
Memory Length,10000,Memory Length,10000,
-1, ,18, ,
-1, ,17, ,
-1, ,17, ,
-1, ,18, ,
-1, ,18, ,
0, ,18, ,
-1, ,18, ,
-1, ,17, ,
-1, ,17, ,
-1, ,17, ,
-1, ,17, ,
-1, ,18, ,
-1, ,18, ,
-1, ,17, ,
-1, ,17, ,
-1, ,17, ,
-1, ,17, ,
-1, ,17, ,
-1, ,17, ,
-1, ,17, ,
-1, ,17, ,
-1, ,18, ,
-1, ,17, ,
-1, ,17, ,
-1, ,18, ,
-1, ,17, ,
-1, ,17, ,
-1, ,17, ,
-1, ,17, ,
-1, ,18, ,
-1, ,17, ,
-1, ,17, ,
-1, ,17, ,
-1, ,17, ,
-1, ,17, ,
-1, ,17, ,
-1, ,17, ,
-1, ,18, ,
-1, ,17, ,
-1, ,17, ,
-1, ,17, ,
-1, ,17, ,
-1, ,17, ,
-1, ,18, ,
-1, ,18, ,
-1, ,18, ,
0, ,18, ,
-1, ,17, ,
-1, ,17, ,
-1, ,17, ,
0, ,17, ,
0, ,17, ,
0, ,17, ,
0, ,17, ,
0, ,17, ,
0, ,17, ,
0, ,18, ,
0, ,18, ,
0, ,17, ,
0, ,17, ,
0, ,17, ,
0, ,17, ,
0, ,18, ,
0, ,18, ,
0, ,18, ,
0, ,18, ,
0, ,18, ,
0, ,18, ,
0, ,18, ,
0, ,18, ,
0, ,17, ,
0, ,17, ,
0, ,18, ,
0, ,18, ,
0, ,18, ,
0, ,18, ,
0, ,18, ,
0, ,18, ,
0, ,18, ,
0, ,17, ,
0, ,17, ,
0, ,17, ,
0, ,17, ,
0, ,18, ,
0, ,18, ,
0, ,18, ,
0, ,17, ,
0, ,17, ,
0, ,17, ,
0, ,18, ,
0, ,17, ,
0, ,17, ,
0, ,17, ,
0, ,17, ,
1, ,18, ,
0, ,18, ,
0, ,17, ,
0, ,17, ,
0, ,17, ,
1, ,17, ,
0, ,17, ,
0, ,18, ,
0, ,17, ,
0, ,17, ,
1, ,17, ,
0, ,17, ,
0, ,17, ,
1, ,18, ,
0, ,17, ,
0, ,17, ,
0, ,18, ,
0, ,17, ,
0, ,17, ,
0, ,17, ,
0, ,18, ,
0, ,18, ,
0, ,18, ,
0, ,18, ,
1, ,17, ,
1, ,17, ,
0, ,17, ,
0, ,18, ,
0, ,18, ,
1, ,18, ,
1, ,18, ,
1, ,18, ,
0, ,17, ,
0, ,17, ,
1, ,18, ,
1, ,18, ,
0, ,17, ,
0, ,17, ,
0, ,17, ,
0, ,18, ,
1, ,17, ,
1, ,17, ,
1, ,18, ,
1, ,18, ,
1, ,18, ,
1, ,18, ,
0, ,17, ,
0, ,17, ,
0, ,17, ,
0, ,18, ,
0, ,18, ,
0, ,18, ,
1, ,18, ,
1, ,18, ,
1, ,17, ,
1, ,17, ,
0, ,17, ,
0, ,17, ,
0, ,18, ,
0, ,17, ,
0, ,17, ,
1, ,17, ,
0, ,17, ,
0, ,17, ,
0, ,17, ,
0, ,17, ,
0, ,17, ,
0, ,17, ,
0, ,18, ,
1, ,18, ,
0, ,18, ,
0, ,18, ,
0, ,17, ,
0, ,17, ,
0, ,17, ,
-1, ,17, ,
-1, ,17, ,
-1, ,17, ,
-1, ,18, ,
-2, ,18, ,
-3, ,18, ,
-6, ,18, ,
-6, ,18, ,
-8, ,18, ,
-11, ,18, ,
-11, ,18, ,
-11, ,17, ,
-10, ,17, ,
-6, ,17, ,
-4, ,17, ,
-2, ,18, ,
-1, ,17, ,
0, ,17, ,
1, ,17, ,
2, ,18, ,
2, ,18, ,
3, ,18, ,
3, ,17, ,
3, ,17, ,
3, ,17, ,
3, ,17, ,
3, ,18, ,
3, ,18, ,
3, ,18, ,
2, ,18, ,
2, ,18, ,
1, ,18, ,
1, ,18, ,
0, ,17, ,
0, ,17, ,
0, ,17, ,
1, ,18, ,
1, ,18, ,
2, ,17, ,
2, ,17, ,
2, ,17, ,
2, ,17, ,
2, ,17, ,
2, ,17, ,
2, ,18, ,
2, ,17, ,
2, ,17, ,
2, ,18, ,
2, ,18, ,
1, ,18, ,
2, ,18, ,
2, ,18, ,
2, ,18, ,
2, ,17, ,
2, ,17, ,
2, ,18, ,
2, ,18, ,
2, ,17, ,
2, ,17, ,
2, ,17, ,
2, ,18, ,
1, ,18, ,
1, ,17, ,
1, ,17, ,
0, ,17, ,
-1, ,17, ,
-1, ,17, ,
-1, ,17, ,
-2, ,18, ,
-2, ,18, ,
-1, ,17, ,
-1, ,17, ,
-1, ,17, ,
-1, ,17, ,
0, ,18, ,
0, ,18, ,
1, ,18, ,
1, ,17, ,
1, ,17, ,
1, ,17, ,
1, ,18, ,
1, ,18, ,
1, ,18, ,
0, ,17, ,
0, ,17, ,
-2, ,18, ,
-3, ,17, ,
-3, ,17, ,
-6, ,17, ,
-8, ,17, ,
-8, ,17, ,
-9, ,17, ,
-9, ,18, ,
-8, ,18, ,
-8, ,18, ,
-8, ,18, ,
-7, ,17, ,
-5, ,17, ,
-4, ,17, ,
-3, ,17, ,
-2, ,17, ,
-1, ,18, ,
-1, ,17, ,
-1, ,17, ,
-2, ,17, ,
-3, ,17, ,
-3, ,18, ,
-5, ,17, ,
-7, ,17, ,
-11, ,18, ,
-13, ,18, ,
-16, ,18, ,
-19, ,17, ,
-24, ,17, ,
-26, ,18, ,
-28, ,18, ,
-30, ,18, ,
-33, ,18, ,
-35, ,17, ,
-36, ,17, ,
-38, ,17, ,
-41, ,17, ,
-42, ,17, ,
-44, ,17, ,
-46, ,18, ,
-47, ,17, ,
-47, ,17, ,
-47, ,18, ,
-46, ,18, ,
-43, ,18, ,
-40, ,18, ,
-37, ,17, ,
-33, ,17, ,
-26, ,18, ,
-23, ,18, ,
-19, ,18, ,
-15, ,18, ,
-9, ,18, ,
-7, ,18, ,
-6, ,18, ,
-4, ,18, ,
-4, ,17, ,
-4, ,17, ,
-5, ,17, ,
-5, ,17, ,
-6, ,17, ,
-6, ,17, ,
-6, ,17, ,
-5, ,18, ,
-4, ,18, ,
-3, ,18, ,
-1, ,18, ,
1, ,17, ,
5, ,17, ,
8, ,17, ,
10, ,17, ,
12, ,18, ,
15, ,18, ,
16, ,17, ,
18, ,17, ,
18, ,17, ,
19, ,18, ,
19, ,18, ,
19, ,17, ,
18, ,17, ,
17, ,18, ,
16, ,18, ,
16, ,18, ,
15, ,18, ,
14, ,18, ,
14, ,18, ,
14, ,18, ,
14, ,18, ,
14, ,18, ,
14, ,18, ,
13, ,18, ,
13, ,18, ,
11, ,18, ,
11, ,18, ,
10, ,17, ,
9, ,17, ,
6, ,18, ,
4, ,17, ,
3, ,17, ,
-1, ,17, ,
-5, ,18, ,
-6, ,18, ,
-10, ,18, ,
-11, ,18, ,
-14, ,18, ,
-16, ,18, ,
-16, ,18, ,
-16, ,18, ,
-15, ,18, ,
-13, ,18, ,
-12, ,17, ,
-10, ,17, ,
-6, ,18, ,
-5, ,17, ,
-3, ,17, ,
-2, ,17, ,
1, ,17, ,
1, ,17, ,
1, ,17, ,
1, ,17, ,
-1, ,17, ,
-2, ,17, ,
-4, ,18, ,
-6, ,17, ,
-10, ,17, ,
-13, ,17, ,
-15, ,17, ,
-17, ,18, ,
-22, ,18, ,
-24, ,17, ,
-25, ,17, ,
-27, ,17, ,
-30, ,18, ,
-31, ,18, ,
-32, ,18, ,
-32, ,18, ,
-32, ,17, ,
-33, ,17, ,
-31, ,18, ,
-30, ,17, ,
-26, ,17, ,
-24, ,18, ,
-22, ,18, ,
-18, ,18, ,
-12, ,18, ,
-9, ,18, ,
-6, ,18, ,
-5, ,18, ,
-1, ,18, ,
0, ,18, ,
0, ,18, ,
1, ,18, ,
1, ,18, ,
0, ,18, ,
0, ,18, ,
-1, ,18, ,
-1, ,17, ,
-1, ,17, ,
-1, ,17, ,
0, ,18, ,
1, ,17, ,
1, ,17, ,
2, ,17, ,
3, ,17, ,
5, ,17, ,
6, ,18, ,
6, ,17, ,
7, ,17, ,
7, ,17, ,
7, ,17, ,
7, ,18, ,
7, ,17, ,
5, ,17, ,
4, ,18, ,
3, ,18, ,
2, ,18, ,
-2, ,18, ,
-3, ,17, ,
-6, ,17, ,
-8, ,17, ,
-12, ,18, ,
-13, ,18, ,
-15, ,18, ,
-17, ,18, ,
-18, ,17, ,
-18, ,17, ,
-18, ,17, ,
-17, ,17, ,
-16, ,17, ,
-15, ,18, ,
-14, ,17, ,
-12, ,17, ,
-10, ,18, ,
-9, ,17, ,
-6, ,17, ,
-7, ,17, ,
-4, ,18, ,
-3, ,18, ,
-3, ,18, ,
-2, ,18, ,
-2, ,17, ,
-2, ,17, ,
-2, ,17, ,
-2, ,17, ,
-3, ,17, ,
-3, ,18, ,
-3, ,17, ,
-4, ,17, ,
-4, ,17, ,
-4, ,17, ,
-3, ,18, ,
-3, ,18, ,
-1, ,18, ,
-1, ,18, ,
0, ,18, ,
2, ,18, ,
5, ,17, ,
6, ,17, ,
8, ,18, ,
8, ,18, ,
11, ,17, ,
12, ,17, ,
13, ,17, ,
13, ,17, ,
14, ,17, ,
13, ,17, ,
13, ,17, ,
12, ,17, ,
11, ,17, ,
11, ,17, ,
10, ,17, ,
9, ,18, ,
8, ,17, ,
6, ,17, ,
5, ,17, ,
4, ,17, ,
2, ,17, ,
1, ,17, ,
1, ,17, ,
0, ,17, ,
-3, ,18, ,
-3, ,17, ,
-4, ,17, ,
-5, ,17, ,
-6, ,17, ,
-6, ,18, ,
-7, ,18, ,
-7, ,18, ,
-7, ,17, ,
-7, ,17, ,
-7, ,18, ,
-7, ,18, ,
-7, ,18, ,
-6, ,18, ,
-7, ,18, ,
-7, ,18, ,
-7, ,18, ,
-8, ,18, ,
-8, ,18, ,
-10, ,18, ,
-11, ,18, ,
-13, ,18, ,
-15, ,18, ,
-16, ,18, ,
-20, ,17, ,
-22, ,17, ,
-25, ,17, ,
-26, ,17, ,
-31, ,18, ,
-33, ,18, ,
-35, ,17, ,
-37, ,17, ,
-40, ,17, ,
-41, ,17, ,
-41, ,17, ,
-41, ,17, ,
-41, ,17, ,
-39, ,18, ,
-38, ,17, ,
-37, ,17, ,
-33, ,17, ,
-32, ,17, ,
-29, ,18, ,
-27, ,18, ,
-24, ,17, ,
-21, ,17, ,
-19, ,17, ,
-16, ,17, ,
-13, ,18, ,
-10, ,17, ,
-8, ,17, ,
-7, ,17, ,
-2, ,18, ,
0, ,18, ,
2, ,18, ,
4, ,18, ,
8, ,17, ,
9, ,17, ,
11, ,18, ,
12, ,17, ,
15, ,17, ,
15, ,17, ,
16, ,17, ,
17, ,18, ,
18, ,18, ,
18, ,18, ,
18, ,18, ,
17, ,18, ,
16, ,17, ,
16, ,17, ,
14, ,17, ,
14, ,18, ,
12, ,18, ,
10, ,18, ,
9, ,18, ,
8, ,17, ,
5, ,17, ,
4, ,18, ,
3, ,18, ,
3, ,18, ,
2, ,18, ,
2, ,18, ,
2, ,18, ,
2, ,17, ,
2, ,17, ,
4, ,17, ,
4, ,17, ,
5, ,17, ,
6, ,17, ,
7, ,17, ,
8, ,18, ,
8, ,17, ,
8, ,17, ,
8, ,17, ,
8, ,17, ,
8, ,17, ,
6, ,17, ,
5, ,17, ,
5, ,17, ,
2, ,17, ,
0, ,17, ,
-1, ,17, ,
-3, ,18, ,
-4, ,18, ,
-6, ,18, ,
-7, ,17, ,
-8, ,17, ,
-8, ,17, ,
-9, ,17, ,
-9, ,18, ,
-9, ,17, ,
-9, ,17, ,
-9, ,18, ,
-9, ,18, ,
-8, ,18, ,
-8, ,18, ,
-7, ,18, ,
-6, ,18, ,
-6, ,18, ,
-5, ,18, ,
-4, ,17, ,
-3, ,17, ,
-2, ,18, ,
-2, ,18, ,
0, ,17, ,
1, ,17, ,
1, ,17, ,
3, ,17, ,
3, ,18, ,
2, ,18, ,
2, ,18, ,
1, ,17, ,
0, ,17, ,
-1, ,18, ,
-3, ,17, ,
-5, ,17, ,
-8, ,17, ,
-12, ,17, ,
-13, ,18, ,
-16, ,17, ,
-21, ,17, ,
-23, ,17, ,
-25, ,17, ,
-25, ,17, ,
-28, ,18, ,
-28, ,17, ,
-28, ,17, ,
-28, ,17, ,
-27, ,17, ,
-27, ,17, ,
-25, ,17, ,
-25, ,17, ,
-21, ,17, ,
-20, ,17, ,
-18, ,17, ,
-16, ,17, ,
-12, ,17, ,
-10, ,18, ,
-9, ,18, ,
-6, ,18, ,
-5, ,18, ,
-4, ,18, ,
-3, ,18, ,
-3, ,18, ,
-2, ,18, ,
-2, ,18, ,
-2, ,18, ,
-2, ,18, ,
-3, ,18, ,
-4, ,18, ,
-4, ,18, ,
-5, ,18, ,
-6, ,18, ,
-6, ,18, ,
-7, ,18, ,
-7, ,18, ,
-8, ,18, ,
-8, ,17, ,
-8, ,17, ,
-8, ,17, ,
-7, ,17, ,
-6, ,17, ,
-6, ,17, ,
-5, ,17, ,
-2, ,17, ,
-1, ,17, ,
1, ,18, ,
2, ,18, ,
5, ,18, ,
7, ,18, ,
8, ,18, ,
10, ,18, ,
12, ,17, ,
14, ,17, ,
14, ,18, ,
14, ,17, ,
14, ,17, ,
13, ,18, ,
12, ,18, ,
12, ,18, ,
9, ,17, ,
8, ,17, ,
6, ,18, ,
4, ,17, ,
-1, ,17, ,
-2, ,18, ,
-4, ,17, ,
-6, ,17, ,
-10, ,17, ,
-11, ,17, ,
-11, ,18, ,
-12, ,18, ,
-13, ,17, ,
-13, ,17, ,
-13, ,17, ,
-12, ,18, ,
-10, ,17, ,
-10, ,17, ,
-9, ,18, ,
-8, ,18, ,
-6, ,18, ,
-6, ,18, ,
-4, ,18, ,
-4, ,18, ,
-3, ,18, ,
-3, ,17, ,
-3, ,17, ,
-2, ,17, ,
-2, ,18, ,
-2, ,17, ,
-2, ,17, ,
-2, ,17, ,
-3, ,18, ,
-3, ,18, ,
-2, ,18, ,
-2, ,17, ,
-2, ,17, ,
-2, ,18, ,
-2, ,18, ,
-1, ,18, ,
0, ,18, ,
0, ,17, ,
1, ,17, ,
1, ,17, ,
3, ,17, ,
4, ,17, ,
4, ,17, ,
5, ,18, ,
6, ,18, ,
6, ,17, ,
6, ,17, ,
6, ,17, ,
6, ,17, ,
6, ,17, ,
6, ,18, ,
6, ,18, ,
5, ,18, ,
4, ,17, ,
4, ,17, ,
3, ,17, ,
2, ,18, ,
2, ,18, ,
1, ,18, ,
1, ,18, ,
1, ,17, ,
0, ,17, ,
0, ,18, ,
0, ,18, ,
-1, ,18, ,
-1, ,18, ,
-1, ,18, ,
-1, ,18, ,
-2, ,18, ,
-2, ,17, ,
-3, ,17, ,
-3, ,17, ,
-4, ,18, ,
-4, ,18, ,
-6, ,18, ,
-7, ,18, ,
-8, ,17, ,
-9, ,17, ,
-10, ,18, ,
-10, ,17, ,
-11, ,17, ,
-11, ,18, ,
-11, ,17, ,
-11, ,17, ,
-10, ,18, ,
-10, ,17, ,
-8, ,17, ,
-8, ,17, ,
-6, ,17, ,
-4, ,17, ,
-3, ,17, ,
-2, ,18, ,
0, ,18, ,
1, ,18, ,
1, ,18, ,
2, ,17, ,
2, ,17, ,
2, ,17, ,
1, ,17, ,
1, ,18, ,
0, ,18, ,
0, ,18, ,
-1, ,18, ,
-1, ,18, ,
-2, ,17, ,
-3, ,17, ,
-3, ,17, ,
-3, ,18, ,
-3, ,17, ,
-3, ,17, ,
-2, ,17, ,
-1, ,17, ,
0, ,18, ,
1, ,18, ,
2, ,17, ,
2, ,17, ,
4, ,18, ,
5, ,18, ,
5, ,18, ,
5, ,18, ,
5, ,17, ,
5, ,17, ,
5, ,17, ,
4, ,18, ,
3, ,17, ,
2, ,17, ,
2, ,18, ,
0, ,17, ,
-1, ,17, ,
-2, ,17, ,
-3, ,17, ,
-3, ,18, ,
-5, ,18, ,
-6, ,18, ,
-6, ,17, ,
-7, ,17, ,
-8, ,17, ,
-8, ,17, ,
-8, ,17, ,
-8, ,17, ,
-7, ,17, ,
-7, ,17, ,
-7, ,17, ,
-6, ,17, ,
-3, ,18, ,
-3, ,18, ,
-1, ,17, ,
1, ,17, ,
3, ,17, ,
5, ,17, ,
7, ,17, ,
7, ,17, ,
9, ,17, ,
9, ,17, ,
9, ,17, ,
9, ,17, ,
8, ,17, ,
7, ,17, ,
5, ,18, ,
4, ,18, ,
1, ,17, ,
1, ,17, ,
0, ,17, ,
-2, ,17, ,
-3, ,18, ,
-4, ,17, ,
-4, ,17, ,
-4, ,17, ,
-3, ,18, ,
-2, ,18, ,
-2, ,18, ,
-1, ,18, ,
0, ,17, ,
1, ,17, ,
2, ,17, ,
2, ,17, ,
1, ,17, ,
1, ,18, ,
0, ,17, ,
0, ,17, ,
-2, ,18, ,
-3, ,18, ,
-4, ,17, ,
-6, ,17, ,
-9, ,17, ,
-9, ,17, ,
-11, ,17, ,
-11, ,18, ,
-12, ,17, ,
-12, ,17, ,
-11, ,17, ,
-10, ,17, ,
-9, ,17, ,
-7, ,18, ,
-6, ,17, ,
-4, ,17, ,
-2, ,17, ,
0, ,17, ,
2, ,17, ,
2, ,18, ,
5, ,17, ,
6, ,17, ,
6, ,17, ,
7, ,18, ,
7, ,17, ,
7, ,17, ,
7, ,17, ,
7, ,17, ,
7, ,17, ,
6, ,17, ,
6, ,18, ,
5, ,18, ,
5, ,17, ,
5, ,17, ,
5, ,17, ,
4, ,17, ,
4, ,17, ,
3, ,17, ,
3, ,17, ,
3, ,18, ,
2, ,17, ,
2, ,17, ,
1, ,18, ,
1, ,18, ,
0, ,17, ,
-1, ,17, ,
-1, ,17, ,
-2, ,17, ,
-3, ,18, ,
-3, ,18, ,
-4, ,18, ,
-5, ,18, ,
-6, ,17, ,
-7, ,17, ,
-7, ,17, ,
-8, ,18, ,
-10, ,17, ,
-11, ,17, ,
-11, ,18, ,
-12, ,18, ,
-13, ,17, ,
-13, ,17, ,
-14, ,17, ,
-14, ,18, ,
-13, ,17, ,
-13, ,17, ,
-12, ,18, ,
-12, ,18, ,
-11, ,17, ,
-9, ,17, ,
-9, ,17, ,
-7, ,17, ,
-4, ,18, ,
-4, ,18, ,
-3, ,18, ,
-2, ,17, ,
0, ,17, ,
1, ,18, ,
2, ,18, ,
3, ,18, ,
4, ,18, ,
5, ,18, ,
5, ,18, ,
6, ,18, ,
6, ,17, ,
6, ,17, ,
6, ,17, ,
6, ,18, ,
5, ,17, ,
5, ,17, ,
5, ,17, ,
4, ,17, ,
3, ,17, ,
3, ,17, ,
2, ,17, ,
2, ,17, ,
1, ,17, ,
0, ,17, ,
0, ,17, ,
0, ,17, ,
0, ,17, ,
0, ,17, ,
0, ,17, ,
0, ,17, ,
0, ,17, ,
0, ,17, ,
0, ,18, ,
-1, ,18, ,
-2, ,18, ,
-2, ,18, ,
-3, ,18, ,
-3, ,18, ,
-5, ,18, ,
-6, ,17, ,
-6, ,17, ,
-8, ,17, ,
-10, ,17, ,
-11, ,17, ,
-12, ,17, ,
-12, ,17, ,
-13, ,17, ,
-14, ,17, ,
-14, ,17, ,
-14, ,17, ,
-14, ,17, ,
-13, ,17, ,
-13, ,17, ,
-12, ,17, ,
-11, ,18, ,
-10, ,17, ,
-9, ,17, ,
-9, ,17, ,
-6, ,17, ,
-4, ,17, ,
-3, ,17, ,
-2, ,18, ,
1, ,18, ,
2, ,18, ,
3, ,18, ,
4, ,17, ,
6, ,17, ,
8, ,18, ,
8, ,18, ,
8, ,18, ,
9, ,17, ,
9, ,17, ,
9, ,17, ,
9, ,17, ,
9, ,17, ,
9, ,17, ,
8, ,17, ,
8, ,18, ,
8, ,17, ,
8, ,17, ,
8, ,18, ,
7, ,17, ,
7, ,17, ,
6, ,17, ,
6, ,17, ,
5, ,17, ,
4, ,18, ,
3, ,17, ,
3, ,17, ,
2, ,17, ,
1, ,17, ,
0, ,17, ,
-1, ,17, ,
-2, ,17, ,
-2, ,18, ,
-3, ,17, ,
-3, ,17, ,
-3, ,17, ,
-2, ,17, ,
-2, ,18, ,
-1, ,18, ,
-1, ,18, ,
-2, ,17, ,
-2, ,17, ,
-1, ,17, ,
-1, ,18, ,
-2, ,18, ,
-2, ,18, ,
-4, ,17, ,
-4, ,17, ,
-5, ,18, ,
-6, ,18, ,
-7, ,18, ,
-7, ,17, ,
-8, ,17, ,
-8, ,18, ,
-8, ,17, ,
-8, ,17, ,
-8, ,17, ,
-7, ,17, ,
-6, ,17, ,
-5, ,17, ,
-3, ,17, ,
-2, ,17, ,
-1, ,17, ,
0, ,18, ,
3, ,18, ,
3, ,18, ,
4, ,18, ,
5, ,18, ,
6, ,17, ,
6, ,17, ,
6, ,17, ,
7, ,17, ,
7, ,18, ,
7, ,17, ,
6, ,17, ,
6, ,17, ,
5, ,18, ,
5, ,18, ,
4, ,17, ,
4, ,17, ,
3, ,17, ,
2, ,17, ,
2, ,18, ,
1, ,17, ,
0, ,17, ,
1, ,17, ,
0, ,17, ,
0, ,17, ,
0, ,18, ,
0, ,18, ,
0, ,18, ,
0, ,18, ,
0, ,18, ,
1, ,18, ,
1, ,18, ,
2, ,18, ,
2, ,17, ,
2, ,17, ,
3, ,17, ,
3, ,17, ,
3, ,17, ,
3, ,18, ,
2, ,17, ,
1, ,17, ,
0, ,18, ,
-1, ,17, ,
-1, ,17, ,
-2, ,17, ,
-4, ,17, ,
-4, ,18, ,
-5, ,17, ,
-5, ,17, ,
-6, ,17, ,
-6, ,17, ,
-6, ,18, ,
-6, ,18, ,
-6, ,18, ,
-5, ,18, ,
-5, ,17, ,
-4, ,17, ,
-2, ,17, ,
-2, ,17, ,
-1, ,17, ,
0, ,18, ,
2, ,18, ,
3, ,18, ,
3, ,18, ,
4, ,18, ,
5, ,17, ,
4, ,17, ,
6, ,18, ,
5, ,18, ,
5, ,18, ,
5, ,18, ,
4, ,17, ,
4, ,17, ,
4, ,18, ,
3, ,18, ,
3, ,18, ,
1, ,18, ,
0, ,18, ,
0, ,17, ,
