Format,1.0B,
Memory Length,10000,Memory Length,10000,
-1, ,38, ,
-1, ,38, ,
0, ,38, ,
0, ,38, ,
0, ,38, ,
-1, ,38, ,
-1, ,38, ,
-1, ,38, ,
0, ,38, ,
-1, ,38, ,
-1, ,38, ,
-1, ,38, ,
0, ,38, ,
0, ,38, ,
-1, ,38, ,
0, ,38, ,
-1, ,38, ,
-1, ,38, ,
0, ,38, ,
-1, ,38, ,
-1, ,38, ,
0, ,38, ,
-1, ,38, ,
0, ,38, ,
-1, ,38, ,
0, ,38, ,
-1, ,38, ,
-1, ,38, ,
0, ,38, ,
-1, ,38, ,
-1, ,38, ,
-1, ,38, ,
-1, ,38, ,
-1, ,38, ,
0, ,38, ,
0, ,38, ,
0, ,38, ,
-1, ,38, ,
-1, ,38, ,
0, ,38, ,
-1, ,38, ,
-1, ,38, ,
-1, ,38, ,
-1, ,38, ,
0, ,38, ,
-1, ,38, ,
-1, ,38, ,
-1, ,38, ,
-1, ,38, ,
-1, ,38, ,
0, ,38, ,
-1, ,38, ,
-1, ,38, ,
-1, ,38, ,
0, ,38, ,
0, ,38, ,
-1, ,38, ,
-1, ,38, ,
0, ,38, ,
-1, ,38, ,
0, ,38, ,
0, ,38, ,
-1, ,38, ,
0, ,38, ,
-1, ,38, ,
-1, ,38, ,
-1, ,38, ,
-1, ,38, ,
-1, ,38, ,
-1, ,38, ,
-1, ,38, ,
-1, ,38, ,
-1, ,38, ,
0, ,38, ,
-1, ,38, ,
-1, ,38, ,
-1, ,38, ,
-1, ,38, ,
-1, ,38, ,
0, ,38, ,
-1, ,38, ,
-1, ,38, ,
-1, ,38, ,
-1, ,38, ,
-1, ,38, ,
-1, ,38, ,
-1, ,38, ,
-1, ,38, ,
-1, ,38, ,
-1, ,38, ,
-1, ,38, ,
-1, ,38, ,
0, ,38, ,
-1, ,38, ,
-1, ,38, ,
0, ,38, ,
-1, ,38, ,
-1, ,38, ,
-1, ,38, ,
0, ,38, ,
-1, ,38, ,
-1, ,38, ,
-1, ,38, ,
-1, ,38, ,
-1, ,38, ,
-1, ,38, ,
-1, ,38, ,
-1, ,38, ,
-1, ,38, ,
-1, ,38, ,
-1, ,38, ,
-1, ,38, ,
0, ,38, ,
-1, ,38, ,
-1, ,38, ,
-1, ,38, ,
0, ,38, ,
0, ,38, ,
-1, ,38, ,
-1, ,38, ,
-1, ,38, ,
-1, ,38, ,
-1, ,38, ,
-1, ,38, ,
-1, ,38, ,
-1, ,38, ,
-1, ,38, ,
-1, ,38, ,
-1, ,38, ,
-1, ,38, ,
-1, ,38, ,
0, ,38, ,
-1, ,38, ,
0, ,38, ,
-1, ,38, ,
-1, ,38, ,
-1, ,38, ,
0, ,38, ,
-1, ,38, ,
-1, ,38, ,
0, ,38, ,
-1, ,38, ,
-1, ,38, ,
-1, ,38, ,
-1, ,38, ,
-1, ,38, ,
-1, ,38, ,
0, ,38, ,
0, ,38, ,
0, ,38, ,
-1, ,38, ,
0, ,38, ,
-1, ,38, ,
-1, ,38, ,
0, ,38, ,
0, ,38, ,
-1, ,38, ,
-1, ,38, ,
-1, ,38, ,
0, ,38, ,
-1, ,38, ,
-1, ,38, ,
-1, ,38, ,
0, ,38, ,
0, ,38, ,
-1, ,38, ,
-1, ,38, ,
-1, ,38, ,
-1, ,38, ,
0, ,38, ,
-1, ,38, ,
0, ,38, ,
0, ,38, ,
-1, ,38, ,
-1, ,38, ,
-1, ,38, ,
0, ,38, ,
0, ,38, ,
-1, ,38, ,
-1, ,38, ,
-1, ,38, ,
0, ,38, ,
-1, ,38, ,
0, ,38, ,
-1, ,38, ,
0, ,38, ,
-1, ,38, ,
0, ,38, ,
0, ,38, ,
-1, ,38, ,
-1, ,38, ,
0, ,38, ,
0, ,38, ,
-1, ,38, ,
-1, ,38, ,
-1, ,38, ,
-1, ,38, ,
-1, ,38, ,
-1, ,38, ,
0, ,38, ,
-1, ,38, ,
-1, ,38, ,
0, ,38, ,
-1, ,38, ,
-1, ,38, ,
-1, ,38, ,
0, ,38, ,
-1, ,38, ,
-1, ,38, ,
-1, ,38, ,
-1, ,38, ,
0, ,38, ,
-1, ,38, ,
-1, ,38, ,
-1, ,38, ,
-1, ,38, ,
-1, ,38, ,
-1, ,38, ,
-1, ,38, ,
-1, ,38, ,
0, ,38, ,
-1, ,38, ,
-1, ,38, ,
-1, ,38, ,
0, ,38, ,
0, ,38, ,
-1, ,38, ,
-1, ,38, ,
0, ,38, ,
-1, ,38, ,
-1, ,38, ,
-1, ,38, ,
-1, ,38, ,
-1, ,38, ,
-1, ,38, ,
0, ,38, ,
0, ,38, ,
-1, ,38, ,
0, ,38, ,
0, ,38, ,
-1, ,38, ,
-1, ,38, ,
-1, ,38, ,
-1, ,38, ,
0, ,38, ,
-1, ,38, ,
-1, ,38, ,
-1, ,38, ,
-1, ,38, ,
-1, ,38, ,
-1, ,38, ,
0, ,38, ,
-1, ,38, ,
-1, ,38, ,
0, ,38, ,
0, ,38, ,
-1, ,38, ,
-1, ,38, ,
-1, ,38, ,
-1, ,38, ,
0, ,38, ,
-1, ,38, ,
0, ,38, ,
-1, ,38, ,
-1, ,38, ,
0, ,38, ,
-1, ,38, ,
-1, ,38, ,
0, ,38, ,
-1, ,38, ,
0, ,38, ,
0, ,38, ,
-1, ,38, ,
-1, ,38, ,
0, ,38, ,
-1, ,38, ,
-1, ,38, ,
-1, ,38, ,
0, ,38, ,
-1, ,38, ,
-1, ,38, ,
-1, ,38, ,
-1, ,38, ,
-1, ,38, ,
-1, ,38, ,
-1, ,38, ,
-1, ,38, ,
0, ,38, ,
0, ,38, ,
-1, ,38, ,
-1, ,38, ,
-1, ,38, ,
0, ,38, ,
-1, ,38, ,
0, ,38, ,
-1, ,38, ,
-1, ,38, ,
0, ,38, ,
-1, ,38, ,
0, ,38, ,
-1, ,38, ,
-1, ,38, ,
-1, ,38, ,
-1, ,38, ,
0, ,38, ,
0, ,38, ,
-1, ,38, ,
-1, ,38, ,
0, ,38, ,
-1, ,38, ,
0, ,38, ,
-1, ,38, ,
0, ,38, ,
-1, ,38, ,
-1, ,38, ,
-1, ,38, ,
-1, ,38, ,
0, ,38, ,
-1, ,38, ,
0, ,38, ,
-1, ,38, ,
-1, ,38, ,
-1, ,38, ,
-1, ,38, ,
-1, ,38, ,
0, ,38, ,
-1, ,38, ,
-1, ,38, ,
-1, ,38, ,
-1, ,38, ,
0, ,38, ,
-1, ,38, ,
-1, ,38, ,
-1, ,38, ,
-1, ,38, ,
0, ,38, ,
-1, ,38, ,
-1, ,38, ,
-1, ,38, ,
-1, ,38, ,
-1, ,38, ,
-1, ,38, ,
0, ,38, ,
-1, ,38, ,
0, ,38, ,
-1, ,38, ,
0, ,38, ,
0, ,38, ,
-1, ,38, ,
-1, ,38, ,
-1, ,38, ,
0, ,38, ,
0, ,38, ,
-1, ,38, ,
0, ,38, ,
0, ,38, ,
-1, ,38, ,
0, ,38, ,
-1, ,38, ,
-1, ,38, ,
-1, ,38, ,
-1, ,38, ,
-1, ,38, ,
-1, ,38, ,
-1, ,38, ,
-1, ,38, ,
-1, ,38, ,
-1, ,38, ,
-1, ,38, ,
-1, ,38, ,
-1, ,38, ,
-1, ,38, ,
0, ,38, ,
-1, ,38, ,
-1, ,38, ,
-1, ,38, ,
-1, ,38, ,
-1, ,38, ,
-1, ,38, ,
0, ,38, ,
-1, ,38, ,
0, ,38, ,
-1, ,38, ,
-1, ,38, ,
-1, ,38, ,
0, ,38, ,
-1, ,38, ,
-1, ,38, ,
0, ,38, ,
-1, ,38, ,
0, ,38, ,
0, ,38, ,
0, ,38, ,
-1, ,38, ,
-1, ,38, ,
-1, ,38, ,
0, ,38, ,
-1, ,38, ,
0, ,38, ,
0, ,38, ,
-1, ,38, ,
-1, ,38, ,
0, ,38, ,
-1, ,38, ,
-1, ,38, ,
0, ,38, ,
-1, ,38, ,
-1, ,38, ,
-1, ,38, ,
-1, ,38, ,
0, ,38, ,
0, ,38, ,
-1, ,38, ,
0, ,38, ,
-1, ,38, ,
-1, ,38, ,
0, ,38, ,
-1, ,38, ,
-1, ,38, ,
0, ,38, ,
-1, ,38, ,
0, ,38, ,
-1, ,38, ,
-1, ,38, ,
-1, ,38, ,
-1, ,38, ,
-1, ,38, ,
0, ,38, ,
0, ,38, ,
-1, ,38, ,
0, ,38, ,
0, ,38, ,
0, ,38, ,
0, ,38, ,
-1, ,38, ,
-1, ,38, ,
-1, ,38, ,
-1, ,38, ,
-1, ,38, ,
0, ,38, ,
0, ,38, ,
-1, ,38, ,
-1, ,38, ,
-1, ,38, ,
0, ,38, ,
-1, ,38, ,
-1, ,38, ,
-1, ,38, ,
-1, ,38, ,
-1, ,38, ,
-1, ,38, ,
0, ,38, ,
0, ,38, ,
-1, ,38, ,
-1, ,38, ,
0, ,38, ,
-1, ,38, ,
0, ,38, ,
-1, ,38, ,
-1, ,38, ,
-1, ,38, ,
0, ,38, ,
-1, ,38, ,
0, ,38, ,
-1, ,38, ,
0, ,38, ,
-1, ,38, ,
0, ,38, ,
-1, ,38, ,
-1, ,38, ,
-1, ,38, ,
-1, ,38, ,
-1, ,38, ,
-1, ,38, ,
-1, ,38, ,
-1, ,38, ,
0, ,38, ,
0, ,38, ,
-1, ,38, ,
0, ,38, ,
-1, ,38, ,
-1, ,38, ,
0, ,38, ,
-1, ,38, ,
-1, ,38, ,
-1, ,38, ,
-1, ,38, ,
0, ,38, ,
0, ,38, ,
-1, ,38, ,
-1, ,38, ,
-1, ,38, ,
-1, ,38, ,
-1, ,38, ,
-1, ,38, ,
-1, ,38, ,
-1, ,38, ,
-1, ,38, ,
0, ,38, ,
0, ,38, ,
-1, ,38, ,
-1, ,38, ,
-1, ,38, ,
-1, ,38, ,
0, ,38, ,
-1, ,38, ,
0, ,38, ,
0, ,38, ,
0, ,38, ,
-1, ,38, ,
-1, ,38, ,
-1, ,38, ,
-1, ,38, ,
-1, ,38, ,
-1, ,38, ,
-1, ,38, ,
0, ,38, ,
-1, ,38, ,
-1, ,38, ,
-1, ,38, ,
-1, ,38, ,
-1, ,38, ,
-1, ,38, ,
-1, ,38, ,
-1, ,38, ,
-1, ,38, ,
-1, ,38, ,
-1, ,38, ,
-1, ,38, ,
0, ,38, ,
-1, ,38, ,
-1, ,38, ,
-1, ,38, ,
0, ,38, ,
-1, ,38, ,
-1, ,38, ,
-1, ,38, ,
-1, ,38, ,
-1, ,38, ,
0, ,38, ,
0, ,38, ,
-1, ,38, ,
-1, ,38, ,
-1, ,38, ,
-1, ,38, ,
0, ,38, ,
-1, ,38, ,
0, ,38, ,
-1, ,38, ,
-1, ,38, ,
-1, ,38, ,
-1, ,38, ,
-1, ,38, ,
-1, ,38, ,
-1, ,38, ,
-1, ,38, ,
-1, ,38, ,
-1, ,38, ,
-1, ,38, ,
0, ,38, ,
0, ,38, ,
-1, ,38, ,
0, ,38, ,
0, ,38, ,
-1, ,38, ,
-1, ,38, ,
-1, ,38, ,
0, ,38, ,
0, ,38, ,
0, ,38, ,
-1, ,38, ,
-1, ,38, ,
-1, ,38, ,
-1, ,38, ,
0, ,38, ,
-1, ,38, ,
0, ,38, ,
-1, ,38, ,
-1, ,38, ,
-1, ,38, ,
-1, ,38, ,
-1, ,38, ,
-1, ,38, ,
-1, ,38, ,
-1, ,38, ,
-1, ,38, ,
0, ,38, ,
0, ,38, ,
-1, ,38, ,
-1, ,38, ,
-1, ,38, ,
0, ,38, ,
0, ,38, ,
-1, ,38, ,
-1, ,38, ,
-1, ,38, ,
0, ,38, ,
-1, ,38, ,
-1, ,38, ,
-1, ,38, ,
0, ,38, ,
0, ,38, ,
-1, ,38, ,
-1, ,38, ,
-1, ,38, ,
-1, ,38, ,
-1, ,38, ,
-1, ,38, ,
-1, ,38, ,
-1, ,38, ,
-1, ,38, ,
-1, ,38, ,
-1, ,38, ,
-1, ,38, ,
0, ,38, ,
-1, ,38, ,
-1, ,38, ,
0, ,38, ,
-1, ,38, ,
-1, ,38, ,
-1, ,38, ,
-1, ,38, ,
0, ,38, ,
-1, ,38, ,
-1, ,38, ,
-1, ,38, ,
-1, ,38, ,
0, ,38, ,
0, ,38, ,
-1, ,38, ,
-1, ,38, ,
0, ,38, ,
-1, ,38, ,
-1, ,38, ,
0, ,38, ,
-1, ,38, ,
0, ,38, ,
-1, ,38, ,
-1, ,38, ,
-1, ,38, ,
-1, ,38, ,
-1, ,38, ,
-1, ,38, ,
-1, ,38, ,
0, ,38, ,
-1, ,38, ,
-1, ,38, ,
-1, ,38, ,
-1, ,38, ,
-1, ,38, ,
-1, ,38, ,
0, ,38, ,
-1, ,38, ,
-1, ,38, ,
-1, ,38, ,
-1, ,38, ,
-1, ,38, ,
-1, ,38, ,
0, ,38, ,
0, ,38, ,
0, ,38, ,
0, ,38, ,
-1, ,38, ,
-1, ,38, ,
-1, ,38, ,
-1, ,38, ,
-1, ,38, ,
-1, ,38, ,
-1, ,38, ,
-1, ,38, ,
-1, ,38, ,
-1, ,38, ,
0, ,38, ,
-1, ,38, ,
-1, ,38, ,
-1, ,38, ,
-1, ,38, ,
-1, ,38, ,
-1, ,38, ,
-1, ,38, ,
-1, ,38, ,
-1, ,38, ,
-1, ,38, ,
0, ,38, ,
-1, ,38, ,
-1, ,38, ,
-1, ,38, ,
-1, ,38, ,
0, ,38, ,
-1, ,38, ,
-1, ,38, ,
0, ,38, ,
0, ,38, ,
-1, ,38, ,
-1, ,38, ,
0, ,38, ,
-1, ,38, ,
0, ,38, ,
-1, ,38, ,
-1, ,38, ,
-1, ,38, ,
-1, ,38, ,
-1, ,38, ,
-1, ,38, ,
0, ,38, ,
-1, ,38, ,
-1, ,38, ,
0, ,38, ,
0, ,38, ,
-1, ,38, ,
-1, ,38, ,
0, ,38, ,
-1, ,38, ,
-1, ,38, ,
-1, ,38, ,
0, ,38, ,
-1, ,38, ,
0, ,38, ,
0, ,38, ,
-1, ,38, ,
-1, ,38, ,
-1, ,38, ,
-1, ,38, ,
0, ,38, ,
-1, ,38, ,
-1, ,38, ,
-1, ,38, ,
-1, ,38, ,
0, ,38, ,
-1, ,38, ,
-1, ,38, ,
0, ,38, ,
-1, ,38, ,
-1, ,38, ,
-1, ,38, ,
0, ,38, ,
-1, ,38, ,
-1, ,38, ,
-1, ,38, ,
-1, ,38, ,
0, ,38, ,
-1, ,38, ,
-1, ,38, ,
-1, ,38, ,
-1, ,38, ,
-1, ,38, ,
0, ,38, ,
0, ,38, ,
0, ,38, ,
-1, ,38, ,
-1, ,38, ,
-1, ,38, ,
0, ,38, ,
0, ,38, ,
-1, ,38, ,
0, ,38, ,
-1, ,38, ,
0, ,38, ,
-1, ,38, ,
-1, ,38, ,
0, ,38, ,
0, ,38, ,
-1, ,38, ,
-1, ,38, ,
-1, ,38, ,
0, ,38, ,
-1, ,38, ,
0, ,38, ,
-1, ,38, ,
0, ,38, ,
-1, ,38, ,
0, ,38, ,
-1, ,38, ,
-1, ,38, ,
-1, ,38, ,
-1, ,38, ,
-1, ,38, ,
0, ,38, ,
-1, ,38, ,
-1, ,38, ,
0, ,38, ,
-1, ,38, ,
-1, ,38, ,
-1, ,38, ,
-1, ,38, ,
-1, ,38, ,
-1, ,38, ,
0, ,38, ,
0, ,38, ,
0, ,38, ,
-1, ,38, ,
-1, ,38, ,
-1, ,38, ,
-1, ,38, ,
-1, ,38, ,
-1, ,38, ,
0, ,38, ,
-1, ,38, ,
-1, ,38, ,
-1, ,38, ,
-1, ,38, ,
0, ,38, ,
-1, ,38, ,
-1, ,38, ,
0, ,38, ,
-1, ,38, ,
-1, ,38, ,
-1, ,38, ,
-1, ,38, ,
-1, ,38, ,
-1, ,38, ,
-1, ,38, ,
-1, ,38, ,
-1, ,38, ,
-1, ,38, ,
0, ,38, ,
-1, ,38, ,
-1, ,38, ,
-1, ,38, ,
-1, ,38, ,
-1, ,38, ,
-1, ,38, ,
0, ,38, ,
-1, ,38, ,
0, ,38, ,
-1, ,38, ,
-1, ,38, ,
0, ,38, ,
0, ,38, ,
-1, ,38, ,
-1, ,38, ,
-1, ,38, ,
-1, ,38, ,
-1, ,38, ,
-1, ,38, ,
0, ,38, ,
-1, ,38, ,
-1, ,38, ,
-1, ,38, ,
0, ,38, ,
-1, ,38, ,
-1, ,38, ,
-1, ,38, ,
-1, ,38, ,
-1, ,38, ,
-1, ,38, ,
-1, ,38, ,
0, ,38, ,
-1, ,38, ,
-1, ,38, ,
0, ,38, ,
-1, ,38, ,
0, ,38, ,
-1, ,38, ,
-1, ,38, ,
-1, ,38, ,
0, ,38, ,
-1, ,38, ,
-1, ,38, ,
-1, ,38, ,
0, ,38, ,
-1, ,38, ,
-1, ,38, ,
-1, ,38, ,
-1, ,38, ,
-1, ,38, ,
-1, ,38, ,
0, ,38, ,
0, ,38, ,
-1, ,38, ,
-1, ,38, ,
0, ,38, ,
0, ,38, ,
0, ,38, ,
-1, ,38, ,
-1, ,38, ,
-1, ,38, ,
0, ,38, ,
-1, ,38, ,
-1, ,38, ,
0, ,38, ,
-1, ,38, ,
-1, ,38, ,
-1, ,38, ,
0, ,38, ,
-1, ,38, ,
0, ,38, ,
0, ,38, ,
-1, ,38, ,
-1, ,38, ,
-1, ,38, ,
-1, ,38, ,
-1, ,38, ,
0, ,38, ,
0, ,38, ,
0, ,38, ,
-1, ,38, ,
-1, ,38, ,
0, ,38, ,
-1, ,38, ,
0, ,38, ,
-1, ,38, ,
-1, ,38, ,
-1, ,38, ,
0, ,38, ,
-1, ,38, ,
-1, ,38, ,
0, ,38, ,
0, ,38, ,
-1, ,38, ,
-1, ,38, ,
-1, ,38, ,
0, ,38, ,
-1, ,38, ,
-1, ,38, ,
0, ,38, ,
-1, ,38, ,
-1, ,38, ,
0, ,38, ,
0, ,38, ,
0, ,38, ,
-1, ,38, ,
-1, ,38, ,
-1, ,38, ,
-1, ,38, ,
-1, ,38, ,
-1, ,38, ,
0, ,38, ,
-1, ,38, ,
-1, ,38, ,
-1, ,38, ,
-1, ,38, ,
-1, ,38, ,
-1, ,38, ,
-1, ,38, ,
0, ,38, ,
-1, ,38, ,
0, ,38, ,
0, ,38, ,
-1, ,38, ,
0, ,38, ,
-1, ,38, ,
-1, ,38, ,
-1, ,38, ,
0, ,38, ,
0, ,38, ,
-1, ,38, ,
-1, ,38, ,
-1, ,38, ,
-1, ,38, ,
-1, ,38, ,
-1, ,38, ,
-1, ,38, ,
-1, ,38, ,
-1, ,38, ,
-1, ,38, ,
0, ,38, ,
-1, ,38, ,
-1, ,38, ,
-1, ,38, ,
0, ,38, ,
-1, ,38, ,
-1, ,38, ,
0, ,38, ,
-1, ,38, ,
-1, ,38, ,
-1, ,38, ,
-1, ,38, ,
-1, ,38, ,
-1, ,38, ,
-1, ,38, ,
0, ,38, ,
-1, ,38, ,
0, ,38, ,
-1, ,38, ,
-1, ,38, ,
-1, ,38, ,
-1, ,38, ,
-1, ,38, ,
-1, ,38, ,
0, ,38, ,
-1, ,38, ,
-1, ,38, ,
-1, ,38, ,
0, ,38, ,
0, ,38, ,
-1, ,38, ,
-1, ,38, ,
-1, ,38, ,
-1, ,38, ,
0, ,38, ,
-1, ,38, ,
-1, ,38, ,
-1, ,38, ,
-1, ,38, ,
-1, ,38, ,
-1, ,38, ,
-1, ,38, ,
-1, ,38, ,
-1, ,38, ,
0, ,38, ,
-1, ,38, ,
-1, ,38, ,
0, ,38, ,
-1, ,38, ,
-1, ,38, ,
-1, ,38, ,
0, ,38, ,
0, ,38, ,
0, ,38, ,
-1, ,38, ,
-1, ,38, ,
-1, ,38, ,
-1, ,38, ,
0, ,38, ,
-1, ,38, ,
-1, ,38, ,
-1, ,38, ,
-1, ,38, ,
0, ,38, ,
-1, ,38, ,
0, ,38, ,
-1, ,38, ,
0, ,38, ,
-1, ,38, ,
0, ,38, ,
-1, ,38, ,
0, ,38, ,
-1, ,38, ,
-1, ,38, ,
-1, ,38, ,
-1, ,38, ,
-1, ,38, ,
0, ,38, ,
-1, ,38, ,
0, ,38, ,
0, ,38, ,
-1, ,38, ,
-1, ,38, ,
-1, ,38, ,
-1, ,38, ,
-1, ,38, ,
-1, ,38, ,
0, ,38, ,
-1, ,38, ,
-1, ,38, ,
-1, ,38, ,
0, ,38, ,
-1, ,38, ,
-1, ,38, ,
-1, ,38, ,
-1, ,38, ,
-1, ,38, ,
-1, ,38, ,
-1, ,38, ,
0, ,38, ,
-1, ,38, ,
0, ,38, ,
0, ,38, ,
0, ,38, ,
-1, ,38, ,
-1, ,38, ,
0, ,38, ,
-1, ,38, ,
-1, ,38, ,
-1, ,38, ,
-1, ,38, ,
0, ,38, ,
-1, ,38, ,
-1, ,38, ,
-1, ,38, ,
-1, ,38, ,
-1, ,38, ,
-1, ,38, ,
-1, ,38, ,
0, ,38, ,
-1, ,38, ,
-1, ,38, ,
-1, ,38, ,
0, ,38, ,
0, ,38, ,
-1, ,38, ,
0, ,38, ,
0, ,38, ,
-1, ,38, ,
-1, ,38, ,
-1, ,38, ,
-1, ,38, ,
0, ,38, ,
-1, ,38, ,
-1, ,38, ,
-1, ,38, ,
-1, ,38, ,
-1, ,38, ,
-1, ,38, ,
-1, ,38, ,
-1, ,38, ,
-1, ,38, ,
-1, ,38, ,
0, ,38, ,
-1, ,38, ,
-1, ,38, ,
0, ,38, ,
-1, ,38, ,
-1, ,38, ,
-1, ,38, ,
-1, ,38, ,
-1, ,38, ,
0, ,38, ,
-1, ,38, ,
-1, ,38, ,
-1, ,38, ,
-1, ,38, ,
-1, ,38, ,
-1, ,38, ,
0, ,38, ,
-1, ,38, ,
-1, ,38, ,
-1, ,38, ,
-1, ,38, ,
-1, ,38, ,
0, ,38, ,
-1, ,38, ,
-1, ,38, ,
0, ,38, ,
-1, ,38, ,
0, ,38, ,
0, ,38, ,
-1, ,38, ,
-1, ,38, ,
-1, ,38, ,
-1, ,38, ,
0, ,38, ,
-1, ,38, ,
0, ,38, ,
0, ,38, ,
0, ,38, ,
-1, ,38, ,
-1, ,38, ,
-1, ,38, ,
0, ,38, ,
-1, ,38, ,
0, ,38, ,
0, ,38, ,
-1, ,38, ,
-1, ,38, ,
-1, ,38, ,
-1, ,38, ,
-1, ,38, ,
-1, ,38, ,
-1, ,38, ,
-1, ,38, ,
-1, ,38, ,
-1, ,38, ,
0, ,38, ,
-1, ,38, ,
-1, ,38, ,
-1, ,38, ,
-1, ,38, ,
-1, ,38, ,
-1, ,38, ,
0, ,38, ,
0, ,38, ,
0, ,38, ,
0, ,38, ,
-1, ,38, ,
-1, ,38, ,
-1, ,38, ,
0, ,38, ,
-1, ,38, ,
-1, ,38, ,
0, ,38, ,
0, ,38, ,
-1, ,38, ,
-1, ,38, ,
0, ,38, ,
-1, ,38, ,
-1, ,38, ,
-1, ,38, ,
-1, ,38, ,
-1, ,38, ,
-1, ,38, ,
0, ,38, ,
-1, ,38, ,
-1, ,38, ,
-1, ,38, ,
-1, ,38, ,
-1, ,38, ,
0, ,38, ,
-1, ,38, ,
0, ,38, ,
-1, ,38, ,
